"106年09月 1582 信錦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","563,447","39,217,508","69.80","69.90","69.40","69.40","-0.20","451",
"106/09/04","551,338","37,957,022","69.10","69.20","68.60","69.00","-0.40","404",
"106/09/05","471,820","32,417,290","69.00","69.00","68.30","69.00"," 0.00","304",
"106/09/06","568,963","39,217,936","68.90","69.50","68.50","69.50","+0.50","511",
"106/09/07","1,081,566","75,516,120","69.50","70.00","69.50","69.90","+0.40","777",
"106/09/08","1,667,292","117,491,767","69.90","71.00","69.80","70.40","+0.50","1,104",
"106/09/11","560,666","39,536,313","71.00","71.00","70.20","70.30","-0.10","439",
"106/09/12","489,377","34,483,947","70.60","70.70","70.20","70.70","+0.40","315",
"106/09/13","459,450","32,463,157","70.90","71.00","70.30","70.90","+0.20","326",
"106/09/14","328,811","23,287,295","71.00","71.00","70.60","70.90"," 0.00","245",
"106/09/15","735,081","52,107,751","70.80","71.00","70.50","71.00","+0.10","454",
"106/09/18","3,286,975","238,440,208","71.00","73.50","71.00","71.50","+0.50","1,997",
"106/09/19","1,469,493","106,423,989","72.00","73.00","71.80","72.90","+1.40","1,063",
"106/09/20","830,051","60,035,304","73.00","73.00","71.60","72.70","-0.20","571",
"106/09/21","426,860","30,921,998","72.90","72.90","72.20","72.70"," 0.00","328",
"106/09/22","1,559,546","109,878,089","72.60","72.60","69.70","70.00","-2.70","1,042",
"106/09/25","1,029,365","70,583,694","70.00","70.10","68.00","68.40","-1.60","810",
"106/09/26","889,807","60,927,278","68.40","69.40","67.80","68.50","+0.10","725",
"106/09/27","339,180","23,386,972","69.00","69.40","68.50","69.00","+0.50","247",
"106/09/28","420,050","29,053,890","69.00","69.50","68.80","69.30","+0.30","294",
"106/09/29","442,176","30,476,600","69.30","69.40","68.30","69.40","+0.10","291",
"106/09/30","190,001","13,185,469","69.80","69.80","69.20","69.50","+0.10","105",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

