"109年12月 5876 上海商銀         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"109/12/01","3,379,004","133,193,389","39.00","39.90","39.00","39.90","+0.90","1,292",
"109/12/02","4,081,141","161,901,963","39.35","39.95","39.20","39.90"," 0.00","1,359",
"109/12/03","3,171,166","126,290,736","39.45","40.00","39.45","40.00","+0.10","1,303",
"109/12/04","4,410,374","177,468,683","40.00","40.35","39.90","40.20","+0.20","2,200",
"109/12/07","4,761,784","189,181,848","40.20","40.20","39.50","39.80","-0.40","1,998",
"109/12/08","5,655,000","221,058,411","39.20","39.70","38.95","38.95","-0.85","2,832",
"109/12/09","7,497,093","290,145,735","39.00","39.15","38.25","39.15","+0.20","3,836",
"109/12/10","5,429,135","211,902,326","38.80","39.25","38.80","39.05","-0.10","2,756",
"109/12/11","8,073,927","321,090,949","39.20","40.00","39.20","40.00","+0.95","3,278",
"109/12/14","3,045,078","121,655,867","40.10","40.10","39.75","39.95","-0.05","1,331",
"109/12/15","4,444,205","175,548,751","39.70","39.75","39.20","39.70","-0.25","1,922",
"109/12/16","5,911,408","237,022,310","39.70","40.25","39.60","40.25","+0.55","2,918",
"109/12/17","2,391,167","95,928,451","40.20","40.25","39.90","40.25"," 0.00","961",
"109/12/18","6,087,068","243,369,947","40.25","40.25","39.60","40.20","-0.05","1,722",
"109/12/21","2,229,690","89,116,572","40.00","40.15","39.65","40.15","-0.05","1,064",
"109/12/22","2,153,433","85,691,677","40.00","40.00","39.70","39.75","-0.40","914",
"109/12/23","1,947,964","76,943,532","39.60","39.65","39.25","39.60","-0.15","821",
"109/12/24","1,920,702","76,122,885","39.40","39.85","39.40","39.55","-0.05","861",
"109/12/25","1,242,367","49,284,773","39.70","39.85","39.55","39.60","+0.05","554",
"109/12/28","2,256,235","89,944,342","39.65","40.00","39.45","40.00","+0.40","1,254",
"109/12/29","2,593,207","103,869,337","40.00","40.20","39.90","40.05","+0.05","1,065",
"109/12/30","7,933,928","321,792,846","40.10","41.10","39.95","41.05","+1.00","3,618",
"109/12/31","5,529,573","227,707,233","41.10","41.40","40.80","41.10","+0.05","2,447",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

