"99年05月 1734 杏輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/05/03","3,336,050","107,391,204","31.50","32.75","31.30","32.00","+0.50","1,570",
" 99/05/04","1,241,503","39,270,741","32.00","32.30","31.25","31.30","-0.70","665",
" 99/05/05","2,514,354","75,656,576","30.10","30.80","29.80","30.00","-1.30","1,050",
" 99/05/06","2,459,740","71,892,508","29.80","30.25","28.40","29.50","-0.50","1,161",
" 99/05/07","1,924,235","54,926,350","28.00","29.40","27.80","29.15","-0.35","849",
" 99/05/10","2,452,750","73,947,450","29.20","30.80","29.20","30.10","+0.95","1,162",
" 99/05/11","1,766,325","53,079,514","30.45","30.50","29.60","29.70","-0.40","851",
" 99/05/12","849,006","25,229,726","29.90","30.20","29.40","29.70"," 0.00","417",
" 99/05/13","1,043,558","31,399,725","30.10","30.30","29.85","30.00","+0.30","498",
" 99/05/14","743,101","22,296,399","30.00","30.20","29.90","30.00"," 0.00","328",
" 99/05/17","807,153","23,838,261","30.00","30.00","29.25","29.40","-0.60","396",
" 99/05/18","4,430,577","136,304,545","29.50","31.45","29.20","31.45","+2.05","1,692",
" 99/05/19","7,668,231","244,126,679","31.65","32.35","31.30","31.45"," 0.00","3,020",
" 99/05/20","3,514,600","111,245,400","31.45","32.20","30.65","31.25","-0.20","1,589",
" 99/05/21","6,562,315","206,785,956","30.80","32.40","29.90","31.50","+0.25","3,186",
" 99/05/24","4,196,103","134,089,162","32.60","32.60","31.55","31.70","+0.20","2,185",
" 99/05/25","7,083,602","227,021,740","31.60","32.70","31.10","31.90","+0.20","3,546",
" 99/05/26","6,036,102","196,140,723","32.60","33.60","31.60","31.80","-0.10","2,918",
" 99/05/27","2,993,099","94,600,525","31.65","32.20","31.00","31.80"," 0.00","1,518",
" 99/05/28","3,674,430","117,122,448","31.85","32.50","31.30","31.30","-0.50","1,803",
" 99/05/31","2,152,565","68,367,272","31.30","32.10","31.10","31.90","+0.60","1,138",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

