"112年08月 1734 杏輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"112/08/01","2,190,173","72,570,785","32.85","33.45","32.75","33.20","+0.80","1,512",
"112/08/02","1,502,964","49,401,474","33.45","33.45","32.65","32.70","-0.50","891",
"112/08/04","500,691","16,426,755","32.60","33.10","32.55","33.00","+0.30","359",
"112/08/07","842,918","27,527,432","33.10","33.10","32.50","32.65","-0.35","508",
"112/08/08","632,868","20,625,153","32.65","32.80","32.50","32.55","-0.10","457",
"112/08/09","552,510","18,169,205","32.70","33.10","32.70","32.80","+0.25","435",
"112/08/10","957,704","31,589,618","32.90","33.25","32.85","32.90","+0.10","614",
"112/08/11","2,328,328","78,120,988","33.00","34.00","32.75","33.70","+0.80","1,238",
"112/08/14","1,991,097","65,593,210","34.00","34.00","32.55","32.55","-1.15","1,328",
"112/08/15","873,776","28,819,483","32.65","33.25","32.65","33.15","+0.60","603",
"112/08/16","469,839","15,531,456","33.15","33.35","32.65","33.05","-0.10","393",
"112/08/17","668,532","22,162,355","33.20","33.40","32.95","33.10","+0.05","538",
"112/08/18","786,967","25,852,774","33.10","33.10","32.65","32.75","-0.35","538",
"112/08/21","492,424","16,179,622","32.80","33.15","32.65","32.90","+0.15","365",
"112/08/22","510,008","16,698,437","33.00","33.00","32.60","32.65","-0.25","363",
"112/08/23","1,025,565","33,296,363","32.65","32.70","32.30","32.35","-0.30","598",
"112/08/24","454,563","14,733,496","32.40","32.60","32.35","32.40","+0.05","265",
"112/08/25","869,376","28,719,517","32.60","33.25","32.45","33.00","+0.60","515",
"112/08/28","453,594","14,879,246","33.40","33.40","32.65","32.70","-0.30","415",
"112/08/29","200,917","6,580,708","32.70","32.90","32.70","32.75","+0.05","170",
"112/08/30","394,711","13,040,409","32.95","33.15","32.80","33.00","+0.25","278",
"112/08/31","581,445","19,254,515","33.05","33.35","32.90","33.00"," 0.00","368",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"
"權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。"

