"99年11月 1734 杏輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/11/01","2,082,743","80,078,955","39.00","39.45","38.05","38.25","-0.80","1,041",
" 99/11/02","2,192,622","82,057,114","38.25","38.25","36.45","36.80","-1.45","1,158",
" 99/11/03","1,759,986","64,471,377","36.80","37.35","36.00","36.40","-0.40","918",
" 99/11/04","1,285,126","47,339,749","36.40","37.30","36.00","36.80","+0.40","712",
" 99/11/05","922,416","34,006,492","37.20","37.20","36.65","37.00","+0.20","475",
" 99/11/08","789,845","28,921,487","36.80","37.15","36.35","36.60","-0.40","457",
" 99/11/09","1,333,333","49,427,271","36.60","37.40","36.60","37.00","+0.40","737",
" 99/11/10","659,594","24,305,578","37.00","37.00","36.60","37.00"," 0.00","350",
" 99/11/11","645,570","23,796,523","37.00","37.20","36.55","37.00"," 0.00","362",
" 99/11/12","947,351","34,897,376","37.00","37.20","36.55","36.90","-0.10","483",
" 99/11/15","809,706","29,801,996","36.90","37.10","36.50","36.55","-0.35","416",
" 99/11/16","863,771","31,697,899","36.55","37.05","36.55","36.65","+0.10","381",
" 99/11/17","5,056,569","192,275,999","36.90","38.55","36.90","38.10","+1.45","2,585",
" 99/11/18","2,944,347","113,186,926","38.70","38.80","38.10","38.35","+0.25","1,502",
" 99/11/19","1,439,698","54,667,750","38.45","38.50","37.70","38.10","-0.25","813",
" 99/11/22","530,734","20,135,173","38.20","38.20","37.80","37.90","-0.20","323",
" 99/11/23","1,054,896","40,088,101","38.30","38.30","37.70","37.85","-0.05","588",
" 99/11/24","780,816","29,578,366","37.80","38.20","37.60","37.85"," 0.00","467",
" 99/11/25","598,603","22,567,259","38.00","38.00","37.50","37.65","-0.20","346",
" 99/11/26","702,227","26,247,161","37.60","37.90","37.10","37.50","-0.15","386",
" 99/11/29","3,131,282","120,234,706","37.50","38.95","37.50","38.30","+0.80","1,652",
" 99/11/30","1,010,040","38,407,170","38.20","38.30","37.80","38.00","-0.30","558",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

