"99年08月 1734 杏輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/08/02","3,183,216","119,182,777","38.00","38.05","37.15","37.40"," 0.00","1,349",
" 99/08/03","7,128,141","273,807,308","38.40","39.00","37.90","38.00","+0.60","2,833",
" 99/08/04","6,981,844","272,963,728","38.50","39.80","37.90","39.10","+1.10","3,137",
" 99/08/05","4,611,947","178,886,901","39.50","39.65","37.60","39.00","-0.10","2,199",
" 99/08/06","2,203,822","84,558,904","38.80","38.80","38.05","38.10","-0.90","1,117",
" 99/08/09","2,469,731","93,928,660","38.40","38.40","37.85","37.85","-0.25","1,116",
" 99/08/10","2,572,513","97,502,364","38.15","38.40","37.30","37.80","-0.05","1,243",
" 99/08/11","2,930,710","108,962,697","37.40","37.60","36.90","37.00","-0.80","1,256",
" 99/08/12","2,220,335","83,102,010","36.50","37.95","36.50","37.70","+0.70","1,188",
" 99/08/13","2,863,507","109,428,216","37.95","38.75","37.85","38.00","+0.30","1,444",
" 99/08/16","10,129,877","401,154,745","38.20","40.65","38.10","40.65","+2.65","3,870",
" 99/08/17","5,133,754","204,102,011","40.65","40.65","39.20","39.30","-1.35","2,268",
" 99/08/18","3,371,600","132,830,607","39.40","39.90","38.75","38.85","-0.45","1,672",
" 99/08/19","5,261,433","208,601,006","38.55","40.30","38.55","38.90","+0.05","2,320",
" 99/08/20","1,642,509","63,815,549","39.00","39.40","38.50","38.85","-0.05","806",
" 99/08/23","4,996,431","199,585,280","39.20","40.60","39.15","39.55","+0.70","2,250",
" 99/08/24","2,245,457","88,300,477","39.70","39.90","39.00","39.10","-0.45","1,062",
" 99/08/25","3,378,648","127,570,122","38.65","39.00","36.75","37.30","-1.80","1,597",
" 99/08/26","1,817,700","66,717,459","37.40","37.75","36.10","36.40","-0.90","976",
" 99/08/27","1,862,069","69,041,134","36.60","37.40","36.60","37.30","+0.90","892",
" 99/08/30","1,513,164","57,159,093","37.50","38.20","37.40","37.70","+0.40","799",
" 99/08/31","3,428,605","128,380,660","37.70","38.30","36.40","36.55","-1.15","1,679",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

