"99年10月 1734 杏輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/10/01","4,289,142","171,221,718","39.45","40.25","39.25","39.95","+0.60","2,283",
" 99/10/04","10,551,219","439,126,029","40.30","42.25","40.30","41.20","+1.25","4,913",
" 99/10/05","3,673,908","147,842,313","41.45","41.50","39.50","40.00","-1.20","1,944",
" 99/10/06","4,254,887","172,371,997","40.50","41.35","39.60","40.60","+0.60","2,160",
" 99/10/07","2,040,149","82,301,360","40.85","41.00","40.00","40.00","-0.60","1,164",
" 99/10/08","1,721,348","68,255,063","40.00","40.40","39.30","39.60","-0.40","902",
" 99/10/11","1,611,798","63,436,389","40.00","40.00","39.00","39.10","-0.50","859",
" 99/10/12","1,432,231","55,957,909","39.10","39.50","38.80","39.00","-0.10","766",
" 99/10/13","2,401,175","95,408,960","39.10","40.20","39.10","39.60","+0.60","1,314",
" 99/10/14","1,778,403","70,756,336","40.00","40.20","39.50","39.60"," 0.00","992",
" 99/10/15","4,044,913","162,780,105","39.60","40.90","39.60","39.85","+0.25","2,076",
" 99/10/18","5,876,757","239,215,778","40.40","41.50","39.60","39.95","+0.10","2,971",
" 99/10/19","1,703,961","68,351,388","39.95","40.90","39.60","39.95"," 0.00","1,007",
" 99/10/20","2,882,984","116,178,360","39.95","40.80","39.90","40.15","+0.20","1,513",
" 99/10/21","1,389,350","55,404,269","40.35","40.50","39.65","39.80","-0.35","828",
" 99/10/22","1,217,499","48,616,297","39.80","40.50","39.65","39.70","-0.10","676",
" 99/10/25","1,117,358","44,524,847","40.00","40.20","39.65","39.85","+0.15","586",
" 99/10/26","1,653,767","65,552,968","40.00","40.10","39.50","39.55","-0.30","759",
" 99/10/27","2,293,623","91,631,002","39.85","40.30","39.60","39.95","+0.40","1,070",
" 99/10/28","1,072,929","42,501,439","40.30","40.30","39.30","39.40","-0.55","574",
" 99/10/29","1,327,411","51,926,489","39.00","39.70","38.90","39.05","-0.35","610",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

