"103年09月 1734 杏輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","473,130","20,833,000","43.90","44.35","43.85","44.00","+0.10","355",
"103/09/02","311,800","13,645,249","44.00","44.00","43.65","43.80","-0.20","227",
"103/09/03","369,866","16,132,575","43.60","44.00","43.25","43.60","-0.20","260",
"103/09/04","1,173,823","52,552,469","45.10","45.30","44.40","44.70","+1.10","857",
"103/09/05","462,802","20,663,490","44.90","44.95","44.45","44.70"," 0.00","337",
"103/09/09","374,640","16,754,459","45.00","45.00","44.50","44.60","-0.10","256",
"103/09/10","607,495","26,447,730","43.00","43.90","43.00","43.90","-0.70","441",
"103/09/11","386,301","16,895,828","44.00","44.00","43.60","43.65","-0.25","218",
"103/09/12","359,601","15,608,611","43.60","43.75","43.30","43.30","-0.35","226",
"103/09/15","357,201","15,274,272","43.00","43.20","42.60","42.70","-0.60","250",
"103/09/16","395,141","16,923,133","42.75","43.10","42.60","42.90","+0.20","251",
"103/09/17","367,634","15,873,500","43.00","43.35","43.00","43.15","+0.25","277",
"103/09/18","258,102","11,109,153","43.30","43.30","42.90","43.10","-0.05","173",
"103/09/19","703,800","30,898,518","43.80","44.10","43.50","43.90","+0.80","481",
"103/09/22","605,547","26,674,326","44.00","44.25","43.80","44.15","+0.25","422",
"103/09/23","340,841","14,979,875","44.30","44.30","43.55","43.55","-0.60","242",
"103/09/24","299,149","13,059,956","43.30","44.00","43.30","43.65","+0.10","219",
"103/09/25","535,169","23,347,919","43.95","44.20","43.05","43.50","-0.15","379",
"103/09/26","445,020","19,064,614","43.00","43.30","42.50","42.90","-0.60","311",
"103/09/29","3,077,515","138,151,852","43.30","45.70","43.00","45.25","+2.35","1,965",
"103/09/30","1,098,869","48,877,299","45.20","45.20","43.90","44.60","-0.65","815",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

