"102年04月 1734 杏輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","6,247,918","233,539,542","38.60","38.95","36.35","36.85","-1.55","2,957",
"102/04/02","6,005,770","226,929,906","37.00","38.20","37.00","38.20","+1.35","3,326",
"102/04/03","17,466,061","697,320,381","38.80","40.60","38.70","40.50","+2.30","8,623",
"102/04/08","14,910,195","607,563,406","40.80","41.50","39.75","39.90","-0.60","7,559",
"102/04/09","7,098,387","280,047,070","39.90","40.50","38.80","38.80","-1.10","3,730",
"102/04/10","4,424,247","171,162,423","39.00","39.20","38.30","38.95","+0.15","2,146",
"102/04/11","3,059,024","118,248,212","39.40","39.40","38.30","38.35","-0.60","1,729",
"102/04/12","4,870,852","190,382,038","38.50","39.50","38.50","39.00","+0.65","2,517",
"102/04/15","3,237,134","123,794,992","39.60","39.60","37.15","38.00","-1.00","1,810",
"102/04/16","1,970,796","74,318,998","37.30","38.30","37.30","38.00"," 0.00","1,173",
"102/04/17","1,606,186","60,660,732","38.10","38.10","37.55","37.55","-0.45","976",
"102/04/18","2,667,255","101,108,309","37.55","38.30","37.55","37.60","+0.05","1,541",
"102/04/19","2,950,388","112,170,277","37.95","38.35","37.65","38.30","+0.70","1,581",
"102/04/22","2,783,808","107,131,232","38.50","39.00","38.05","38.05","-0.25","1,503",
"102/04/23","1,560,465","59,082,452","38.05","38.25","37.60","37.70","-0.35","938",
"102/04/24","1,588,689","60,011,136","38.00","38.10","37.65","37.65","-0.05","904",
"102/04/25","6,487,411","251,861,559","39.10","39.20","38.30","38.85","+1.20","3,425",
"102/04/26","3,825,256","145,759,435","38.85","38.85","37.65","37.65","-1.20","2,025",
"102/04/29","3,003,451","111,878,780","37.75","38.00","36.70","36.90","-0.75","1,462",
"102/04/30","1,464,861","54,414,438","37.10","37.30","37.00","37.10","+0.20","814",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

