"99年07月 1734 杏輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/07/01","1,439,350","46,538,429","32.50","32.80","32.00","32.30","-0.10","705",
" 99/07/02","1,413,800","45,581,729","32.60","32.60","32.00","32.05","-0.25","684",
" 99/07/05","1,777,111","57,927,734","32.20","33.00","32.20","32.40","+0.35","895",
" 99/07/06","1,327,024","43,008,481","32.25","32.60","32.25","32.50","+0.10","635",
" 99/07/07","2,083,000","68,300,149","32.70","33.15","32.40","32.80","+0.30","929",
" 99/07/08","1,710,934","55,917,353","32.95","33.05","32.50","32.50","-0.30","778",
" 99/07/09","4,180,309","138,619,669","32.80","33.70","32.40","32.90","+0.40","1,896",
" 99/07/12","2,505,479","82,740,307","33.05","33.35","32.70","32.75","-0.15","1,066",
" 99/07/13","1,604,100","52,210,325","32.80","33.20","32.25","32.30","-0.45","775",
" 99/07/14","834,289","27,099,881","32.50","32.70","32.35","32.40","+0.10","454",
" 99/07/15","6,759,906","226,483,095","32.40","34.00","32.40","33.70","+1.30","3,047",
" 99/07/16","11,848,627","423,175,598","34.40","36.05","34.35","36.05","+2.35","3,772",
" 99/07/19","14,150,285","518,291,225","36.80","37.45","36.05","36.55","+0.50","5,411",
" 99/07/20","4,533,678","163,887,823","36.55","36.55","35.60","36.50","-0.05","1,961",
" 99/07/21","4,261,362","155,795,620","37.00","37.15","36.00","36.60","+0.10","1,933",
" 99/07/22","3,467,731","126,879,616","37.00","37.10","36.10","36.20","-0.40","1,416",
" 99/07/23","4,328,133","158,243,312","36.60","37.00","36.10","36.20"," 0.00","1,555",
" 99/07/26","5,761,088","212,678,714","36.85","37.20","36.45","37.00","+0.80","2,302",
" 99/07/27","9,226,852","340,271,224","35.80","37.65","35.80","37.65","X0.00","3,309",
" 99/07/28","17,422,773","665,718,958","38.35","39.50","37.20","37.80","+0.15","6,855",
" 99/07/29","4,695,643","175,107,691","37.20","38.20","36.90","37.00","-0.80","2,205",
" 99/07/30","4,069,350","152,882,316","37.00","38.30","36.85","37.40","+0.40","1,951",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

