"111年08月 2615 萬海             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/08/01","12,014,851","1,282,095,672","106.50","107.50","104.50","107.50","+0.50","7,260",
"111/08/02","13,191,554","1,378,202,580","105.50","106.00","103.50","105.00","-2.50","6,556",
"111/08/03","10,473,621","1,099,016,681","105.50","107.00","103.50","104.50","-0.50","5,301",
"111/08/04","11,983,224","1,239,115,992","104.00","105.00","101.50","104.00","-0.50","6,313",
"111/08/05","14,152,953","1,511,316,525","106.00","107.50","105.00","107.50","+3.50","7,248",
"111/08/08","8,401,070","897,600,054","106.50","108.00","105.00","107.50"," 0.00","5,026",
"111/08/09","20,678,177","2,177,458,975","105.50","106.50","104.00","105.00","-2.50","10,849",
"111/08/10","12,035,477","1,256,785,636","105.00","106.50","103.00","103.00","-2.00","7,117",
"111/08/11","12,544,877","1,300,025,539","104.50","105.50","102.50","103.00"," 0.00","6,792",
"111/08/12","6,784,152","705,744,162","103.50","105.00","103.00","104.50","+1.50","3,481",
"111/08/15","17,891,298","1,812,178,678","103.00","103.50","100.00","101.50","-3.00","10,192",
"111/08/16","14,161,875","1,419,763,332","101.00","101.50","99.80","99.90","-1.60","7,816",
"111/08/17","10,707,423","1,084,744,884","100.50","102.50","100.00","101.50","+1.60","5,980",
"111/08/18","8,695,791","876,813,356","100.00","101.50","100.00","101.00","-0.50","5,144",
"111/08/19","6,866,345","693,163,570","102.50","102.50","100.00","100.50","-0.50","3,856",
"111/08/22","20,193,295","1,938,336,657","98.10","98.10","95.00","95.10","-5.40","14,602",
"111/08/23","9,410,130","894,945,114","95.00","96.30","94.20","94.60","-0.50","8,340",
"111/08/24","15,796,861","1,464,618,045","95.00","95.20","90.70","91.30","-3.30","11,701",
"111/08/25","9,282,569","859,023,617","92.30","93.40","91.60","92.80","+1.50","5,901",
"111/08/26","7,586,639","709,146,692","93.90","94.30","92.90","93.10","+0.30","5,735",
"111/08/29","20,217,187","1,758,615,769","88.00","89.00","86.00","86.30","-6.80","14,847",
"111/08/30","8,925,589","770,943,181","86.60","87.20","85.70","86.10","-0.20","7,297",
"111/08/31","26,248,155","2,228,953,108","84.10","87.20","82.60","86.80","+0.70","17,888",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

