"110年08月 2615 萬海             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/08/02","183,600,360","41,247,810,372","223.50","241.50","210.50","232.00","+8.50","108,304",
"110/08/03","128,748,470","29,964,574,474","230.00","240.00","225.50","229.00","-3.00","72,591",
"110/08/04","77,725,621","18,132,727,020","231.00","238.00","230.00","233.00","+4.00","42,931",
"110/08/05","84,177,499","18,994,540,141","234.50","235.50","216.50","221.00","-12.00","50,485",
"110/08/06","132,080,809","30,804,724,436","221.00","242.50","218.00","231.00","+10.00","77,792",
"110/08/09","98,870,872","23,179,477,427","233.00","240.00","228.00","229.00","-2.00","57,021",
"110/08/10","129,817,758","29,932,872,793","237.00","239.50","219.00","225.00","-4.00","72,497",
"110/08/11","135,933,225","29,634,452,055","227.00","228.00","205.00","217.00","-8.00","77,789",
"110/08/12","103,072,085","22,744,755,305","221.00","230.00","214.00","230.00","+13.00","59,461",
"110/08/13","118,955,210","26,897,819,441","228.00","232.00","215.00","215.00","-15.00","68,877",
"110/08/16","108,555,045","23,192,730,454","217.00","218.50","206.00","215.00"," 0.00","56,994",
"110/08/17","70,049,794","14,929,579,674","218.00","219.00","205.50","205.50","-9.50","39,081",
"110/08/18","106,866,704","22,898,487,275","205.00","226.00","201.00","226.00","+20.50","60,708",
"110/08/19","172,898,371","38,571,219,532","228.00","234.00","210.50","213.00","-13.00","93,883",
"110/08/20","104,732,610","22,888,687,954","219.00","225.50","213.00","225.50","+12.50","56,779",
"110/08/23","130,231,119","31,844,893,987","233.50","248.00","232.00","248.00","+22.50","60,073",
"110/08/24","161,276,268","40,209,649,575","253.00","259.00","241.00","244.00","-4.00","90,999",
"110/08/25","127,969,894","32,397,975,618","247.00","267.00","242.00","262.00","+18.00","73,055",
"110/08/26","131,111,184","33,638,227,518","260.50","262.50","249.50","258.00","-4.00","77,912",
"110/08/27","124,970,845","32,038,198,992","255.00","265.00","246.50","252.00","-6.00","75,885",
"110/08/30","58,189,598","14,802,407,050","256.50","258.50","249.00","249.00","-3.00","34,368",
"110/08/31","70,801,662","17,548,004,094","251.00","254.00","241.00","248.00","-1.00","41,150",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

