"111年07月 2615 萬海             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/07/01","34,393,137","3,996,354,087","119.00","121.50","111.00","111.00","-8.00","17,161",
"111/07/04","24,848,165","2,824,194,785","112.50","115.50","111.00","115.50","+4.50","11,950",
"111/07/05","42,131,813","4,864,324,230","118.00","119.50","111.00","116.00","+0.50","22,391",
"111/07/06","19,823,914","2,268,096,129","113.50","116.50","113.00","113.50","-2.50","9,874",
"111/07/07","21,016,356","2,419,482,964","114.00","118.00","112.00","116.50","+3.00","9,873",
"111/07/08","28,579,566","3,441,771,686","118.50","122.50","118.00","120.50","+4.00","12,892",
"111/07/11","15,209,543","1,826,679,939","121.50","121.50","118.00","120.50"," 0.00","6,785",
"111/07/12","27,048,354","3,062,303,280","117.00","117.50","110.00","112.00","-8.50","15,139",
"111/07/13","16,610,966","1,919,889,962","117.00","118.00","113.50","113.50","+1.50","8,071",
"111/07/14","20,359,590","2,369,150,015","113.50","119.00","112.50","118.50","+5.00","8,822",
"111/07/15","9,668,366","1,140,163,338","119.50","119.50","117.00","117.00","-1.50","6,277",
"111/07/18","15,215,209","1,825,150,246","119.00","121.00","118.00","121.00","+4.00","7,171",
"111/07/19","41,094,226","5,276,023,100","122.50","133.00","121.50","131.00","+10.00","22,981",
"111/07/20","42,202,621","4,488,802,973","107.50","109.00","103.00","103.50","X0.00","24,925",
"111/07/21","14,745,830","1,561,132,357","104.50","107.50","104.50","105.50","+2.00","9,158",
"111/07/22","16,185,397","1,720,202,087","107.00","107.50","105.00","106.50","+1.00","8,603",
"111/07/25","10,260,802","1,071,925,394","106.00","106.00","103.50","104.00","-2.50","5,786",
"111/07/26","24,662,001","2,500,741,537","103.50","104.00","99.80","100.50","-3.50","13,900",
"111/07/27","11,636,631","1,202,625,139","101.50","105.00","101.50","104.50","+4.00","6,719",
"111/07/28","13,957,656","1,437,772,201","105.00","106.50","101.50","102.00","-2.50","7,852",
"111/07/29","26,226,788","2,800,633,654","104.50","108.00","104.00","107.00","+5.00","13,251",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

