"111年03月 2615 萬海             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/03/01","31,788,445","6,110,737,203","191.00","195.50","188.00","193.00","+6.00","17,515",
"111/03/02","31,228,428","6,001,038,605","193.00","195.50","189.00","190.50","-2.50","21,879",
"111/03/03","39,945,062","7,752,439,164","193.00","197.00","191.50","192.00","+1.50","31,699",
"111/03/04","91,788,079","18,074,661,589","192.00","205.00","189.00","192.00"," 0.00","70,993",
"111/03/07","69,265,330","13,072,646,533","193.50","197.50","180.00","180.00","-12.00","51,143",
"111/03/08","51,525,368","8,950,300,990","178.00","181.00","164.50","170.50","-9.50","46,188",
"111/03/09","39,103,441","6,807,298,364","175.50","177.00","171.50","174.00","+3.50","27,320",
"111/03/10","35,154,816","6,296,193,966","180.00","183.00","175.50","176.50","+2.50","24,570",
"111/03/11","26,283,792","4,606,617,637","173.00","178.00","172.00","175.00","-1.50","21,744",
"111/03/14","29,447,905","5,296,006,770","178.50","182.00","177.00","182.00","+7.00","15,277",
"111/03/15","39,874,846","7,093,529,560","185.00","186.00","172.50","172.50","-9.50","27,177",
"111/03/16","67,383,560","11,154,775,636","176.00","176.00","156.50","161.50","-11.00","41,441",
"111/03/17","31,844,921","5,239,090,539","166.50","169.00","159.50","168.00","+6.50","23,463",
"111/03/18","28,124,593","4,564,361,915","166.50","167.00","159.50","163.00","-5.00","19,998",
"111/03/21","10,625,388","1,742,850,669","166.00","166.50","162.00","163.00"," 0.00","6,646",
"111/03/22","9,080,222","1,493,257,607","164.00","167.50","162.50","162.50","-0.50","6,402",
"111/03/23","8,940,647","1,469,014,550","165.00","166.50","162.50","163.00","+0.50","5,807",
"111/03/24","10,383,822","1,676,816,236","163.00","164.50","160.00","160.00","-3.00","7,684",
"111/03/25","23,832,153","3,715,015,987","159.00","159.50","153.00","153.50","-6.50","16,636",
"111/03/28","23,856,860","3,687,145,676","150.50","156.50","150.00","156.00","+2.50","12,496",
"111/03/29","16,092,829","2,515,755,816","157.00","159.00","154.00","154.50","-1.50","10,118",
"111/03/30","20,271,949","3,209,848,800","156.00","162.00","154.00","160.00","+5.50","11,836",
"111/03/31","15,535,137","2,455,399,246","159.50","160.00","156.00","158.50","-1.50","8,913",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

