"111年06月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/06/01","32,110,903","4,048,386,146","125.00","127.00","124.00","126.00","+1.50","15,922",
"111/06/02","16,592,481","2,094,247,614","125.00","127.00","125.00","126.50","+0.50","7,968",
"111/06/06","41,553,734","5,299,786,225","127.50","129.00","126.00","126.50"," 0.00","18,790",
"111/06/07","22,780,999","2,895,413,146","126.50","128.00","126.00","127.00","+0.50","10,227",
"111/06/08","75,965,420","9,829,276,758","128.50","130.50","128.00","130.00","+3.00","37,900",
"111/06/09","75,560,568","9,574,087,498","126.00","128.00","125.00","126.50","-3.50","35,815",
"111/06/10","45,264,485","5,682,071,047","125.00","127.00","124.50","126.00","-0.50","22,413",
"111/06/13","62,827,427","7,648,193,360","123.00","123.50","120.00","120.50","-5.50","50,634",
"111/06/14","47,743,088","5,801,057,546","119.00","124.00","119.00","123.50","+3.00","24,143",
"111/06/15","34,392,496","4,237,791,739","123.50","125.00","121.50","122.00","-1.50","19,329",
"111/06/16","84,576,065","10,119,930,413","123.50","124.50","117.00","117.00","-5.00","45,781",
"111/06/17","77,260,077","9,117,875,731","115.50","120.00","115.50","119.50","+2.50","30,454",
"111/06/20","124,121,431","14,003,266,986","119.50","120.00","108.00","111.50","-8.00","62,982",
"111/06/21","95,132,954","10,484,976,620","112.50","113.50","107.50","109.50","-2.00","50,370",
"111/06/22","115,542,584","12,018,218,980","110.00","110.50","100.50","101.00","-8.50","54,663",
"111/06/23","130,489,027","12,857,825,130","101.00","102.50","95.60","96.20","-4.80","68,444",
"111/06/24","149,441,814","14,859,777,683","98.80","102.00","97.30","98.30","+2.10","71,431",
"111/06/27","100,928,731","8,664,797,067","85.90","86.10","85.00","86.10","X0.00","34,066",
"111/06/28","155,585,140","13,898,193,262","87.40","92.70","86.50","91.70","+5.60","83,919",
"111/06/29","138,866,578","12,125,540,640","89.30","90.20","85.50","85.50","-6.20","85,150",
"111/06/30","102,535,805","8,476,477,386","84.70","84.80","80.60","82.30","-3.20","57,724",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

