"99年07月 3049 和鑫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/07/01","23,983,941","505,646,020","20.90","21.40","20.65","20.65","-0.30","6,901",
" 99/07/02","12,812,637","266,717,974","21.00","21.20","20.50","20.70","+0.05","3,691",
" 99/07/05","13,982,071","287,186,652","20.85","20.85","20.15","20.50","-0.20","3,820",
" 99/07/06","31,184,731","660,868,715","20.30","21.45","20.30","21.40","+0.90","8,335",
" 99/07/07","13,972,272","295,046,817","21.45","21.60","20.80","20.80","-0.60","4,121",
" 99/07/08","22,984,179","479,439,573","21.35","21.35","20.40","20.70","-0.10","6,242",
" 99/07/09","20,723,451","436,446,695","21.00","21.30","20.75","20.75","+0.05","5,027",
" 99/07/12","19,664,297","415,144,463","21.00","21.40","20.90","20.90","+0.15","5,020",
" 99/07/13","11,664,179","243,050,274","21.00","21.25","20.50","20.50","-0.40","3,544",
" 99/07/14","16,529,598","342,483,612","20.85","20.95","20.50","20.55","+0.05","4,357",
" 99/07/15","10,748,978","221,679,032","20.60","20.90","20.40","20.40","-0.15","3,491",
" 99/07/16","13,631,801","274,057,885","20.45","20.65","19.60","19.75","-0.65","4,041",
" 99/07/19","6,211,474","122,981,767","19.60","19.95","19.55","19.90","+0.15","1,981",
" 99/07/20","10,235,569","207,056,125","20.00","20.40","19.90","20.40","+0.50","2,986",
" 99/07/21","9,005,921","182,659,168","20.60","20.65","19.90","19.90","-0.50","2,707",
" 99/07/22","9,287,129","184,621,598","20.00","20.15","19.75","19.75","-0.15","3,191",
" 99/07/23","11,243,713","222,919,515","20.00","20.05","19.60","19.60","-0.15","3,207",
" 99/07/26","16,019,868","318,571,284","19.70","20.20","19.60","19.65","+0.05","4,214",
" 99/07/27","7,752,298","153,433,337","19.75","20.00","19.65","19.65"," 0.00","2,286",
" 99/07/28","18,696,969","370,597,917","19.75","20.10","19.55","19.70","+0.05","4,747",
" 99/07/29","14,914,551","295,442,459","19.75","20.00","19.65","19.65","-0.05","3,598",
" 99/07/30","16,134,470","321,260,741","19.70","20.10","19.65","19.70","+0.05","4,222",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

