"101年03月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","748,594","18,354,131","24.40","24.95","24.30","24.35"," 0.00","254",
"101/03/02","844,850","20,816,871","24.90","24.90","24.40","24.65","+0.30","310",
"101/03/03","576,150","14,134,605","24.40","24.80","24.40","24.50","-0.15","225",
"101/03/05","510,165","12,390,167","24.40","24.40","24.00","24.05","-0.45","205",
"101/03/06","594,028","13,839,694","23.60","24.00","23.00","23.30","-0.75","289",
"101/03/07","659,139","15,034,954","22.50","23.00","22.50","22.85","-0.45","277",
"101/03/08","706,000","16,432,150","23.00","23.90","22.90","23.90","+1.05","319",
"101/03/09","794,624","19,116,301","24.10","24.40","23.80","23.95","+0.05","393",
"101/03/12","924,932","22,328,912","24.80","24.80","23.70","23.70","-0.25","433",
"101/03/13","683,000","16,314,350","24.30","24.35","23.60","23.80","+0.10","320",
"101/03/14","738,249","17,712,188","24.00","24.35","23.70","24.05","+0.25","330",
"101/03/15","466,225","11,281,922","24.25","24.45","24.00","24.15","+0.10","220",
"101/03/16","2,766,217","70,454,847","24.25","25.80","24.20","25.80","+1.65","911",
"101/03/19","5,649,708","153,551,287","26.80","27.60","26.20","27.60","+1.80","1,959",
"101/03/20","4,125,221","114,102,687","27.60","28.30","26.70","27.70","+0.10","1,700",
"101/03/21","5,225,906","150,767,615","27.70","29.60","27.00","29.60","+1.90","2,247",
"101/03/22","4,518,519","129,607,701","29.30","29.40","27.60","29.20","-0.40","1,899",
"101/03/23","2,425,001","69,732,029","29.15","29.20","28.20","29.15","-0.05","1,126",
"101/03/26","3,525,110","104,574,221","29.05","30.30","28.50","29.65","+0.50","1,761",
"101/03/27","4,689,434","140,914,513","29.90","30.80","28.10","28.80","-0.85","2,034",
"101/03/28","1,965,271","57,172,046","28.80","29.65","28.80","29.40","+0.60","929",
"101/03/29","1,450,141","41,452,483","28.90","29.35","28.10","28.20","-1.20","705",
"101/03/30","891,501","25,289,754","28.20","28.85","27.75","28.55","+0.35","482",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

