"106年03月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","862,081","44,720,446","52.10","52.70","51.20","51.50","-0.50","444",
"106/03/02","836,139","43,439,414","52.10","52.40","51.40","52.00","+0.50","568",
"106/03/03","1,025,050","53,259,390","51.70","52.50","51.20","51.90","-0.10","681",
"106/03/06","785,333","41,119,345","51.90","52.90","51.70","52.90","+1.00","530",
"106/03/07","1,780,182","94,470,780","53.80","54.20","52.40","52.40","-0.50","1,163",
"106/03/08","1,381,249","72,625,797","52.50","53.10","51.80","52.90","+0.50","875",
"106/03/09","937,333","48,775,113","52.90","52.90","51.60","51.70","-1.20","650",
"106/03/10","1,708,116","86,266,333","51.70","52.00","49.90","50.40","-1.30","934",
"106/03/13","874,063","43,855,862","50.10","50.40","49.90","50.10","-0.30","600",
"106/03/14","965,550","48,480,470","50.20","50.90","49.95","50.10"," 0.00","583",
"106/03/15","1,758,120","87,016,637","49.80","49.90","49.20","49.45","-0.65","1,144",
"106/03/16","1,207,600","60,634,379","50.10","51.00","49.60","50.50","+1.05","863",
"106/03/17","941,063","47,337,050","50.90","50.90","49.90","50.10","-0.40","594",
"106/03/20","2,186,301","112,576,401","50.60","52.30","50.60","52.00","+1.90","1,233",
"106/03/21","1,215,361","62,410,354","51.70","51.90","50.60","50.60","-1.40","819",
"106/03/22","1,605,355","79,959,750","50.00","50.10","49.60","49.80","-0.80","908",
"106/03/23","616,002","30,730,300","50.00","50.40","49.60","49.70","-0.10","482",
"106/03/24","615,267","30,703,941","49.75","50.20","49.60","49.90","+0.20","366",
"106/03/27","763,945","37,859,364","50.00","50.30","49.00","49.00","-0.90","509",
"106/03/28","1,744,325","83,280,800","49.25","49.40","46.80","47.35","-1.65","916",
"106/03/29","664,227","31,476,710","47.35","48.00","46.90","47.40","+0.05","420",
"106/03/30","614,165","29,211,570","47.70","48.00","47.15","48.00","+0.60","350",
"106/03/31","270,008","12,949,485","48.00","48.10","47.85","47.95","-0.05","202",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

