"106年05月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","3,048,826","150,140,349","49.30","49.90","48.55","49.70","+0.40","1,560",
"106/05/03","2,389,194","119,060,506","49.65","50.70","48.85","49.00","-0.70","1,217",
"106/05/04","859,228","42,476,243","49.50","49.80","48.95","49.75","+0.75","525",
"106/05/05","1,176,249","57,957,313","49.90","49.90","48.75","49.40","-0.35","581",
"106/05/08","992,010","49,090,144","49.50","50.20","49.10","49.15","-0.25","551",
"106/05/09","1,228,289","59,637,822","48.85","49.75","47.70","48.25","-0.90","716",
"106/05/10","6,708,639","345,333,857","48.40","53.00","48.40","51.50","+3.25","3,558",
"106/05/11","6,942,795","367,087,240","52.90","54.20","51.60","52.00","+0.50","3,786",
"106/05/12","4,242,582","225,001,961","51.80","54.10","51.70","53.10","+1.10","2,030",
"106/05/15","1,599,770","84,651,210","53.50","53.50","52.10","52.70","-0.40","1,035",
"106/05/16","1,928,111","100,531,613","52.70","53.50","51.30","51.50","-1.20","1,062",
"106/05/17","2,418,000","124,587,900","51.80","52.50","50.60","52.00","+0.50","1,334",
"106/05/18","1,823,580","94,296,094","51.10","52.80","51.00","51.10","-0.90","1,169",
"106/05/19","2,505,791","131,573,836","51.00","53.60","50.80","53.40","+2.30","1,576",
"106/05/22","6,681,351","363,130,164","54.00","55.10","53.30","54.50","+1.10","3,196",
"106/05/23","3,265,397","178,505,814","54.50","55.00","54.20","54.20","-0.30","1,922",
"106/05/24","2,499,252","134,834,231","54.20","54.50","53.40","53.70","-0.50","1,360",
"106/05/25","2,232,600","120,390,500","53.70","54.40","53.40","53.70"," 0.00","1,119",
"106/05/26","2,880,050","155,943,224","54.00","54.60","53.50","54.50","+0.80","1,555",
"106/05/31","2,840,676","155,901,166","55.50","56.00","53.60","53.70","-0.80","1,714",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

