"102年05月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","382,000","10,359,200","27.40","27.60","26.70","27.55","+0.35","114",
"102/05/03","372,899","10,424,187","27.55","28.10","27.50","28.00","+0.45","174",
"102/05/06","88,821","2,492,140","28.10","28.30","27.90","28.00"," 0.00","60",
"102/05/07","212,030","5,878,576","28.00","28.20","27.05","27.70","-0.30","103",
"102/05/08","276,149","7,715,299","27.70","28.10","27.70","28.00","+0.30","112",
"102/05/09","220,010","6,189,729","28.20","28.45","27.90","28.00"," 0.00","113",
"102/05/10","138,000","3,851,600","28.00","28.20","27.80","27.85","-0.15","74",
"102/05/13","110,000","3,038,750","27.85","27.85","27.50","27.60","-0.25","62",
"102/05/14","260,100","7,107,450","27.55","27.70","27.10","27.25","-0.35","128",
"102/05/15","347,670","9,380,107","27.25","27.40","26.50","27.40","+0.15","185",
"102/05/16","214,330","5,864,807","27.55","27.55","27.20","27.50","+0.10","119",
"102/05/17","225,000","6,205,650","27.50","27.70","27.40","27.60","+0.10","108",
"102/05/20","1,387,536","40,092,170","27.75","29.20","27.70","29.20","+1.60","636",
"102/05/21","656,601","19,310,948","29.75","29.80","29.00","29.05","-0.15","345",
"102/05/22","430,342","12,401,114","29.25","29.25","28.60","28.60","-0.45","179",
"102/05/23","229,662","6,505,602","28.60","28.95","28.10","28.10","-0.50","136",
"102/05/24","222,740","6,186,574","28.10","28.20","27.55","27.90","-0.20","125",
"102/05/27","391,995","11,124,857","27.70","28.75","27.55","28.70","+0.80","172",
"102/05/28","133,205","3,806,222","28.90","28.90","28.30","28.50","-0.20","68",
"102/05/29","2,061,443","61,757,435","28.90","30.45","28.40","30.45","+1.95","585",
"102/05/30","6,191,304","194,201,753","30.50","32.20","30.50","31.75","+1.30","2,226",
"102/05/31","1,638,500","52,089,500","32.45","32.45","31.40","31.95","+0.20","717",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

