"107年01月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","409,359","35,197,917","86.10","86.50","85.10","86.00","+0.10","316",
"107/01/03","1,218,343","106,869,536","86.80","88.40","86.80","87.20","+1.20","778",
"107/01/04","3,958,146","360,634,432","87.70","93.80","85.90","92.50","+5.30","2,657",
"107/01/05","2,964,927","278,399,502","93.70","96.00","91.60","92.00","-0.50","2,115",
"107/01/08","1,410,516","127,409,624","92.30","92.40","89.00","89.00","-3.00","1,054",
"107/01/09","968,442","84,431,931","89.60","90.00","86.10","86.30","-2.70","769",
"107/01/10","1,284,472","108,720,342","86.90","87.00","83.40","84.10","-2.20","904",
"107/01/11","696,173","58,971,047","84.60","85.70","83.60","84.50","+0.40","527",
"107/01/12","576,455","49,352,975","84.70","86.50","84.70","85.00","+0.50","484",
"107/01/15","230,626","19,652,533","85.50","85.70","84.60","85.60","+0.60","190",
"107/01/16","736,010","62,996,554","85.60","87.10","84.60","85.70","+0.10","623",
"107/01/17","2,501,144","215,791,140","85.70","88.40","84.70","84.80","-0.90","1,822",
"107/01/18","3,855,603","318,247,649","85.80","85.80","81.10","82.10","-2.70","2,750",
"107/01/19","2,624,570","210,646,313","82.10","82.10","79.40","80.00","-2.10","1,976",
"107/01/22","2,258,801","179,535,380","80.00","80.70","78.80","79.10","-0.90","1,796",
"107/01/23","1,789,148","142,383,848","79.60","81.60","78.60","79.00","-0.10","1,219",
"107/01/24","3,159,471","242,587,467","78.90","78.90","75.90","76.30","-2.70","2,123",
"107/01/25","3,359,139","251,575,769","76.60","77.60","72.80","73.20","-3.10","2,357",
"107/01/26","2,971,503","221,880,776","73.30","76.80","72.50","76.00","+2.80","1,971",
"107/01/29","1,430,800","108,884,139","76.50","77.50","75.00","75.70","-0.30","1,014",
"107/01/30","938,352","70,404,748","75.40","76.90","73.70","73.80","-1.90","750",
"107/01/31","824,613","61,028,675","73.10","75.20","72.80","74.80","+1.00","612",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

