"99年03月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/03/01","1,406,221","50,222,756","35.40","36.30","35.00","36.05","+1.35","609",
" 99/03/02","1,108,198","39,839,230","36.40","36.50","35.40","35.40","-0.65","410",
" 99/03/03","812,015","29,345,290","35.80","36.50","35.80","36.00","+0.60","374",
" 99/03/04","567,870","20,479,845","36.00","36.50","35.80","35.80","-0.20","237",
" 99/03/05","419,220","15,173,509","36.40","36.50","35.95","36.15","+0.35","193",
" 99/03/08","1,126,828","43,087,499","36.80","38.65","36.70","38.65","+2.50","375",
" 99/03/09","2,963,481","118,452,573","39.95","40.80","39.50","39.55","+0.90","1,240",
" 99/03/10","1,530,250","60,314,949","40.20","40.35","38.80","39.60","+0.05","647",
" 99/03/11","1,887,142","75,942,935","40.30","41.00","39.80","39.90","+0.30","795",
" 99/03/12","536,147","21,148,433","39.70","39.90","39.10","39.20","-0.70","250",
" 99/03/15","785,674","30,240,726","39.20","39.20","38.00","38.00","-1.20","369",
" 99/03/16","324,624","12,443,230","37.70","38.60","37.70","38.15","+0.15","160",
" 99/03/17","1,564,490","61,336,499","38.35","40.00","38.25","40.00","+1.85","642",
" 99/03/18","6,247,641","266,713,583","42.00","42.80","42.00","42.80","+2.80","1,781",
" 99/03/19","7,670,513","339,331,665","43.00","45.35","43.00","43.80","+1.00","2,528",
" 99/03/22","3,020,625","133,959,623","43.70","45.25","43.25","44.00","+0.20","1,081",
" 99/03/23","3,937,235","175,998,786","44.90","45.35","43.70","44.20","+0.20","1,625",
" 99/03/24","2,462,400","108,979,150","45.10","45.10","43.20","43.20","-1.00","663",
" 99/03/25","1,768,401","75,086,643","42.10","43.25","41.80","43.25","+0.05","665",
" 99/03/26","1,248,749","54,108,943","43.25","44.25","42.65","43.85","+0.60","442",
" 99/03/29","994,780","43,326,266","44.50","44.50","43.00","43.20","-0.65","441",
" 99/03/30","742,610","32,075,646","43.70","44.00","42.70","43.00","-0.20","356",
" 99/03/31","1,451,920","61,461,240","43.20","43.20","41.95","42.40","-0.60","559",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

