"105年05月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","211,003","6,677,344","31.50","31.85","31.40","31.65","-0.20","118",
"105/05/04","314,050","9,981,455","31.50","32.20","31.50","31.65"," 0.00","225",
"105/05/05","233,000","7,444,550","32.05","32.20","31.75","31.85","+0.20","153",
"105/05/06","264,000","8,456,100","31.85","32.40","31.65","32.05","+0.20","169",
"105/05/09","228,000","7,268,600","32.00","32.05","31.70","31.85","-0.20","124",
"105/05/10","1,099,432","36,232,413","32.10","33.75","31.70","33.10","+1.25","681",
"105/05/11","2,463,700","84,869,460","33.80","34.95","33.50","34.70","+1.60","1,402",
"105/05/12","1,289,095","44,329,361","34.95","34.95","33.65","33.65","-1.05","664",
"105/05/13","894,000","30,091,750","34.25","34.25","33.15","33.75","+0.10","568",
"105/05/16","875,032","30,124,082","33.95","34.95","33.50","34.65","+0.90","495",
"105/05/17","769,000","26,705,800","34.65","35.15","34.25","34.60","-0.05","481",
"105/05/18","1,092,500","37,867,899","34.60","35.30","34.10","34.10","-0.50","704",
"105/05/19","502,001","17,146,884","34.35","34.60","33.90","33.90","-0.20","296",
"105/05/20","324,124","10,982,116","33.60","34.50","33.40","34.10","+0.20","205",
"105/05/23","2,160,165","76,665,256","34.15","36.30","34.15","35.10","+1.00","1,178",
"105/05/24","1,611,110","57,650,715","35.45","36.25","35.10","35.70","+0.60","815",
"105/05/25","1,306,141","47,230,097","36.30","36.70","35.75","35.85","+0.15","673",
"105/05/26","805,098","29,105,078","35.95","36.65","35.85","36.00","+0.15","431",
"105/05/27","553,060","19,927,791","36.20","36.40","35.85","35.95","-0.05","315",
"105/05/30","604,657","21,780,354","36.30","36.40","35.70","35.70","-0.25","337",
"105/05/31","440,000","15,745,050","35.65","36.10","35.50","35.70"," 0.00","273",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

