"106年06月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","2,276,939","119,789,483","53.50","53.70","51.90","52.70","-1.00","1,394",
"106/06/02","1,128,066","59,293,642","52.70","53.00","52.30","52.40","-0.30","699",
"106/06/03","700,002","37,062,906","52.50","53.20","52.50","53.10","+0.70","397",
"106/06/05","1,668,139","87,100,223","53.00","53.00","52.00","52.20","-0.90","996",
"106/06/06","1,575,146","81,102,856","52.20","52.20","51.20","51.30","-0.90","895",
"106/06/07","956,275","49,109,551","51.80","52.00","51.10","51.30"," 0.00","557",
"106/06/08","1,308,366","67,544,004","51.30","52.40","51.00","52.40","+1.10","730",
"106/06/09","1,117,366","58,149,358","52.20","52.60","51.60","52.10","-0.30","667",
"106/06/12","874,258","44,760,012","51.80","51.80","50.90","51.20","-0.90","475",
"106/06/13","613,020","31,439,526","51.50","51.80","51.00","51.20"," 0.00","360",
"106/06/14","1,525,040","77,661,643","51.50","51.70","50.00","51.00","-0.20","784",
"106/06/15","724,300","36,962,330","51.00","51.40","50.70","51.40","+0.40","433",
"106/06/16","11,019,250","610,954,364","53.00","56.50","53.00","55.00","+3.60","5,482",
"106/06/19","15,933,401","940,037,255","55.00","60.50","55.00","60.50","+5.50","7,745",
"106/06/20","8,473,604","517,335,540","61.90","62.30","59.50","60.00","-0.50","5,103",
"106/06/21","8,509,951","527,299,968","60.00","64.70","59.30","63.80","+3.80","5,340",
"106/06/22","4,255,976","271,380,874","64.80","64.80","63.00","63.80"," 0.00","2,564",
"106/06/23","1,902,236","120,575,068","63.90","64.40","62.80","63.20","-0.60","1,131",
"106/06/26","2,439,412","155,852,729","63.70","64.80","62.90","64.70","+1.50","1,462",
"106/06/27","3,675,700","235,573,328","65.10","65.40","62.90","63.90","-0.80","2,625",
"106/06/28","2,324,651","146,743,813","63.30","64.20","62.70","63.00","-0.90","1,360",
"106/06/29","2,024,061","126,446,869","63.40","63.40","61.90","62.00","-1.00","1,138",
"106/06/30","1,167,249","72,342,438","62.00","62.70","61.30","61.80","-0.20","662",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

