"99年11月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/11/01","908,078","34,950,297","39.20","39.40","37.90","38.10","-0.90","441",
" 99/11/02","924,412","34,955,290","38.15","38.65","37.55","37.55","-0.55","461",
" 99/11/03","1,673,030","61,839,860","38.15","38.35","36.50","36.80","-0.75","760",
" 99/11/04","1,644,000","59,951,700","36.80","37.00","36.00","36.50","-0.30","813",
" 99/11/05","654,081","24,220,022","37.00","37.30","36.70","36.90","+0.40","304",
" 99/11/08","1,026,387","37,180,782","36.90","37.20","36.00","36.00","-0.90","382",
" 99/11/09","608,524","22,076,576","36.00","36.80","35.85","36.50","+0.50","347",
" 99/11/10","364,125","13,279,849","36.60","36.80","36.10","36.75","+0.25","227",
" 99/11/11","1,027,857","38,442,700","36.80","37.85","36.70","37.60","+0.85","513",
" 99/11/12","459,374","16,989,538","37.60","37.60","36.75","36.80","-0.80","229",
" 99/11/15","531,000","19,304,050","36.40","36.80","36.00","36.75","-0.05","240",
" 99/11/16","263,530","9,693,027","36.75","37.05","36.55","37.05","+0.30","134",
" 99/11/17","312,292","11,469,717","36.85","36.90","36.60","36.65","-0.40","136",
" 99/11/18","168,000","6,193,200","37.20","37.20","36.70","36.90","+0.25","83",
" 99/11/19","373,201","13,801,957","37.00","37.25","36.80","36.90"," 0.00","162",
" 99/11/22","220,030","8,099,807","36.90","37.00","36.60","36.85","-0.05","95",
" 99/11/23","491,836","17,956,285","36.70","37.10","36.30","36.35","-0.50","261",
" 99/11/24","321,674","11,686,845","36.20","36.60","36.00","36.25","-0.10","155",
" 99/11/25","651,671","24,120,108","36.45","37.80","36.45","36.95","+0.70","348",
" 99/11/26","488,565","18,151,290","36.95","37.45","36.75","37.00","+0.05","233",
" 99/11/29","882,140","33,239,100","37.60","38.20","37.25","37.60","+0.60","388",
" 99/11/30","615,408","23,244,918","37.60","38.15","37.40","37.55","-0.05","276",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

