"108年09月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/09/02","1,807,530","117,665,190","63.90","66.40","63.90","64.70","+3.00","1,234",
"108/09/03","711,000","46,164,700","64.70","65.40","64.60","64.80","+0.10","529",
"108/09/04","808,060","53,019,560","64.80","66.10","64.80","65.40","+0.60","556",
"108/09/05","643,112","41,930,036","65.50","65.90","64.70","64.90","-0.50","441",
"108/09/06","577,621","37,982,335","65.40","66.00","65.00","65.90","+1.00","410",
"108/09/09","936,479","62,143,556","66.20","66.70","66.00","66.40","+0.50","570",
"108/09/10","884,449","58,246,213","66.00","66.50","65.30","66.50","+0.10","515",
"108/09/11","631,332","42,143,410","66.50","67.30","66.10","67.20","+0.70","491",
"108/09/12","643,718","43,301,319","67.20","67.60","66.60","67.30","+0.10","460",
"108/09/16","278,080","18,474,143","67.10","67.10","66.10","66.60","-0.70","200",
"108/09/17","491,163","32,849,339","66.60","67.20","65.90","67.00","+0.40","361",
"108/09/18","309,350","20,528,061","67.20","67.20","66.00","66.20","-0.80","231",
"108/09/19","741,115","48,781,955","66.20","66.60","64.90","65.70","-0.50","502",
"108/09/20","602,000","39,667,600","66.20","66.30","65.30","66.00","+0.30","511",
"108/09/23","374,503","24,584,043","66.00","66.20","65.40","65.70","-0.30","265",
"108/09/24","517,253","33,632,945","65.70","65.90","64.70","64.80","-0.90","386",
"108/09/25","445,150","28,302,880","64.40","64.40","63.20","63.20","-1.60","356",
"108/09/26","100,194","6,370,957","63.50","63.80","63.30","63.70","+0.50","86",
"108/09/27","317,440","19,733,435","64.20","64.20","61.70","61.90","-1.80","254",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

