"111年08月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/08/01","1,859,664","224,608,574","121.00","122.50","118.00","121.50","+1.00","1,347",
"111/08/02","2,035,061","240,459,017","120.50","120.50","116.50","118.00","-3.50","1,439",
"111/08/03","1,628,881","188,007,005","116.50","117.50","113.50","114.50","X0.00","1,273",
"111/08/04","1,632,310","184,568,408","115.00","116.00","110.00","114.00","-0.50","1,249",
"111/08/05","3,076,467","348,135,348","116.00","118.00","111.00","112.00","-2.00","2,396",
"111/08/08","1,276,520","143,982,157","109.00","114.00","108.50","114.00","+2.00","919",
"111/08/09","2,174,803","242,052,738","113.50","114.50","110.00","111.50","-2.50","1,659",
"111/08/10","667,059","74,402,608","110.00","112.50","109.00","112.00","+0.50","539",
"111/08/11","2,454,616","283,227,652","114.00","117.50","112.50","115.50","+3.50","1,809",
"111/08/12","2,891,898","345,631,519","117.00","122.00","116.50","120.50","+5.00","2,169",
"111/08/15","2,197,862","269,102,494","122.50","124.50","119.50","122.00","+1.50","2,047",
"111/08/16","1,355,667","166,914,109","121.00","124.50","121.00","123.50","+1.50","1,053",
"111/08/17","3,093,761","389,505,796","124.00","128.00","124.00","125.00","+1.50","2,227",
"111/08/18","7,608,900","935,749,691","128.50","131.50","119.50","121.50","-3.50","6,084",
"111/08/19","5,119,005","630,318,997","122.00","127.00","120.50","121.00","-0.50","3,607",
"111/08/22","2,991,323","353,202,081","119.00","121.00","116.50","116.50","-4.50","2,053",
"111/08/23","1,632,945","189,086,001","114.00","118.00","113.00","116.50"," 0.00","1,328",
"111/08/24","2,004,680","230,688,376","116.50","117.50","113.50","115.00","-1.50","1,621",
"111/08/25","2,005,794","235,405,959","119.00","119.50","116.00","117.50","+2.50","1,407",
"111/08/26","4,878,744","592,453,383","120.00","124.00","120.00","120.50","+3.00","3,507",
"111/08/29","2,102,626","244,211,777","115.00","117.50","115.00","116.00","-4.50","1,547",
"111/08/30","939,180","109,742,801","117.00","117.50","116.00","117.00","+1.00","688",
"111/08/31","1,312,938","154,438,238","116.50","119.00","115.50","119.00","+2.00","888",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

