"106年12月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","2,049,415","175,295,365","86.80","88.20","84.00","85.10","-2.50","1,446",
"106/12/04","1,320,200","110,002,720","85.00","85.10","82.50","82.50","-2.60","904",
"106/12/05","1,492,748","121,325,285","81.50","83.60","80.10","80.20","-2.30","1,109",
"106/12/06","1,587,150","128,747,000","81.60","81.90","80.00","80.00","-0.20","981",
"106/12/07","1,766,120","141,971,700","80.20","82.30","78.50","81.50","+1.50","1,029",
"106/12/08","1,713,960","143,204,646","82.20","84.70","81.70","84.00","+2.50","1,192",
"106/12/11","1,127,348","97,037,236","85.00","87.70","83.20","87.00","+3.00","731",
"106/12/12","1,290,165","112,613,136","86.50","88.90","84.30","87.50","+0.50","946",
"106/12/13","742,100","64,085,100","87.50","88.00","84.60","84.80","-2.70","593",
"106/12/14","831,055","72,088,352","85.20","87.50","85.20","86.40","+1.60","634",
"106/12/15","415,500","35,364,100","86.40","86.40","84.40","85.00","-1.40","342",
"106/12/18","499,772","42,889,027","85.00","86.80","84.00","86.00","+1.00","416",
"106/12/19","978,828","85,719,541","86.70","88.60","86.10","86.30","+0.30","866",
"106/12/20","434,015","37,535,591","85.70","87.10","85.60","86.10","-0.20","303",
"106/12/21","417,165","35,923,857","85.70","87.10","85.10","85.50","-0.60","321",
"106/12/22","1,825,015","159,977,190","86.50","89.50","86.00","86.00","+0.50","1,460",
"106/12/25","617,265","53,654,148","85.60","87.50","85.50","87.00","+1.00","409",
"106/12/26","541,527","46,673,599","86.90","87.30","85.00","85.50","-1.50","334",
"106/12/27","1,582,540","131,184,394","86.10","86.10","81.50","82.30","-3.20","1,067",
"106/12/28","689,123","57,577,606","83.20","84.80","82.40","84.20","+1.90","499",
"106/12/29","1,317,801","111,694,185","85.90","86.50","83.30","85.90","+1.70","939",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

