"101年12月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","302,040","5,832,518","19.25","19.50","19.10","19.30","+0.25","208",
"101/12/04","343,249","6,612,368","19.20","19.40","19.10","19.25","-0.05","215",
"101/12/05","612,605","12,002,308","19.30","19.90","19.20","19.65","+0.40","306",
"101/12/06","654,160","13,096,908","19.90","20.30","19.70","20.05","+0.40","276",
"101/12/07","299,029","6,007,619","20.10","20.50","19.70","19.75","-0.30","151",
"101/12/10","192,500","3,818,750","20.30","20.30","19.70","19.70","-0.05","83",
"101/12/11","277,001","5,354,619","19.95","19.95","19.10","19.30","-0.40","156",
"101/12/12","217,496","4,224,072","19.45","19.50","19.35","19.45","+0.15","89",
"101/12/13","347,120","6,806,552","19.55","19.70","19.50","19.70","+0.25","147",
"101/12/14","177,172","3,475,004","19.70","19.80","19.40","19.65","-0.05","100",
"101/12/17","149,680","2,935,860","19.70","19.75","19.45","19.65"," 0.00","73",
"101/12/18","279,002","5,425,588","19.65","19.70","19.35","19.40","-0.25","120",
"101/12/19","124,000","2,418,050","19.45","19.55","19.45","19.45","+0.05","60",
"101/12/20","157,000","3,031,550","19.55","19.55","19.20","19.25","-0.20","77",
"101/12/21","101,000","1,941,350","19.45","19.45","19.10","19.20","-0.05","50",
"101/12/22","55,000","1,058,950","19.40","19.40","19.15","19.40","+0.20","25",
"101/12/24","69,420","1,351,897","19.45","19.55","19.40","19.50","+0.10","47",
"101/12/25","333,000","6,562,150","19.50","20.00","19.50","19.70","+0.20","172",
"101/12/26","156,616","3,103,673","19.90","19.90","19.65","19.75","+0.05","63",
"101/12/27","126,000","2,473,250","19.55","19.75","19.55","19.70","-0.05","64",
"101/12/28","646,338","12,849,807","19.60","20.10","19.60","19.80","+0.10","233",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

