"102年06月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","1,022,202","32,657,931","31.30","32.50","31.30","31.75","-0.20","520",
"102/06/04","2,181,500","71,786,325","32.00","33.70","31.45","33.70","+1.95","1,076",
"102/06/05","1,417,300","47,522,688","34.00","34.30","32.90","33.00","-0.70","777",
"102/06/06","790,000","25,743,100","33.00","33.00","32.30","32.75","-0.25","339",
"102/06/07","1,291,390","40,677,984","33.00","33.30","30.50","30.80","-1.95","622",
"102/06/10","492,000","15,514,650","31.05","31.80","31.05","31.60","+0.80","282",
"102/06/11","343,203","10,843,224","31.70","32.40","31.00","31.60"," 0.00","198",
"102/06/13","646,810","19,371,962","30.00","30.90","29.45","29.60","-2.00","333",
"102/06/14","1,080,020","31,466,825","29.70","30.40","28.20","28.55","-1.05","457",
"102/06/17","877,066","26,153,006","28.55","30.50","28.55","30.50","+1.95","429",
"102/06/18","667,000","20,356,600","30.80","30.95","29.90","30.40","-0.10","377",
"102/06/19","608,267","18,338,580","30.85","30.85","29.90","30.15","-0.25","302",
"102/06/20","394,112","11,720,926","29.50","30.00","29.40","29.90","-0.25","182",
"102/06/21","355,000","10,364,900","29.00","29.60","28.80","29.60","-0.30","164",
"102/06/24","403,739","11,768,208","29.50","29.70","28.90","29.00","-0.60","176",
"102/06/25","454,033","12,783,010","29.00","29.00","27.70","27.80","-1.20","224",
"102/06/26","374,001","10,711,478","28.35","29.20","28.20","28.55","+0.75","179",
"102/06/27","372,046","10,862,934","28.70","29.50","28.70","29.00","+0.45","199",
"102/06/28","545,000","15,984,950","29.05","29.80","28.70","29.75","+0.75","226",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

