"110年07月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/07/01","7,850,850","951,080,590","125.50","126.50","117.50","121.00","-4.50","4,930",
"110/07/02","13,074,357","1,693,422,230","123.00","133.00","120.50","132.00","+11.00","8,225",
"110/07/05","15,721,886","2,176,330,063","133.00","145.00","127.00","145.00","+13.00","10,730",
"110/07/06","9,602,638","1,358,960,069","147.00","147.50","136.00","142.00","-3.00","6,646",
"110/07/07","9,685,398","1,429,991,643","142.00","154.00","142.00","143.50","+1.50","7,626",
"110/07/08","7,898,869","1,160,444,280","147.00","151.50","144.00","145.00","+1.50","5,211",
"110/07/09","11,095,571","1,661,024,245","143.00","156.00","141.00","149.50","+4.50","8,295",
"110/07/12","9,642,615","1,492,435,408","151.00","159.00","151.00","152.00","+2.50","7,361",
"110/07/13","6,991,864","1,029,487,149","154.50","157.50","140.50","142.50","-9.50","5,458",
"110/07/14","6,336,126","900,253,754","144.50","149.00","137.00","143.00","+0.50","4,454",
"110/07/15","4,871,172","676,870,677","143.00","144.00","136.00","139.50","-3.50","3,676",
"110/07/16","5,092,025","732,520,541","138.50","147.00","136.50","146.50","+7.00","3,796",
"110/07/19","3,846,001","556,042,000","146.00","151.00","140.50","141.50","-5.00","3,072",
"110/07/20","2,854,497","405,063,530","138.50","145.00","138.50","140.00","-1.50","2,313",
"110/07/21","3,653,268","525,057,457","143.50","146.00","141.00","145.50","+5.50","2,742",
"110/07/22","12,290,027","1,898,537,252","150.00","160.00","146.00","159.00","+13.50","8,364",
"110/07/23","10,622,817","1,592,399,165","157.50","159.50","143.50","149.50","-9.50","8,343",
"110/07/26","4,754,331","715,353,192","147.00","154.00","145.00","150.00","+0.50","3,472",
"110/07/27","4,833,961","727,055,093","150.50","154.00","145.00","147.50","-2.50","3,508",
"110/07/28","4,355,854","594,464,384","146.00","147.50","133.50","134.50","-13.00","3,113",
"110/07/29","3,711,015","522,213,426","138.50","145.50","135.00","143.00","+8.50","2,771",
"110/07/30","4,662,831","690,329,051","140.50","153.00","140.50","143.50","+0.50","3,573",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

