"102年12月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","818,117","31,407,741","38.50","38.85","38.00","38.35","-0.15","342",
"102/12/03","353,165","13,585,667","38.10","38.80","38.10","38.50","+0.15","133",
"102/12/04","1,020,669","38,855,802","38.20","38.75","37.80","38.00","-0.50","376",
"102/12/05","1,489,378","55,532,597","38.00","38.00","36.75","36.90","-1.10","454",
"102/12/06","845,000","31,588,850","36.50","37.75","36.50","37.50","+0.60","373",
"102/12/09","411,760","15,488,147","38.00","38.10","37.35","37.50"," 0.00","212",
"102/12/10","830,286","30,490,509","37.50","37.50","36.40","36.90","-0.60","281",
"102/12/11","545,425","19,841,750","36.90","37.15","36.00","36.20","-0.70","207",
"102/12/12","326,500","11,743,125","36.10","36.35","35.60","36.35","+0.15","166",
"102/12/13","849,600","32,038,420","37.50","38.10","37.00","37.90","+1.55","421",
"102/12/16","1,680,073","64,897,894","38.50","39.20","38.10","38.50","+0.60","740",
"102/12/17","579,191","22,289,927","38.90","39.00","38.00","38.30","-0.20","249",
"102/12/18","516,072","19,690,516","38.20","38.55","37.70","37.75","-0.55","210",
"102/12/19","628,288","23,858,071","37.80","38.40","37.75","37.75"," 0.00","270",
"102/12/20","572,917","21,353,432","37.80","37.80","37.05","37.10","-0.65","283",
"102/12/23","496,000","18,781,050","37.00","38.50","36.95","38.25","+1.15","219",
"102/12/24","593,001","22,480,288","38.25","38.30","37.45","38.25"," 0.00","209",
"102/12/25","599,000","22,592,500","38.50","38.50","37.45","37.70","-0.55","236",
"102/12/26","343,150","12,889,680","37.90","37.90","37.45","37.45","-0.25","163",
"102/12/27","226,000","8,492,750","37.50","37.80","37.40","37.70","+0.25","100",
"102/12/30","916,223","34,929,874","37.70","38.60","37.10","38.20","+0.50","353",
"102/12/31","4,611,450","185,464,023","38.20","40.85","38.20","40.85","+2.65","1,562",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

