"110年04月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/04/01","1,706,770","137,876,069","82.00","82.20","80.20","80.50","-1.10","1,191",
"110/04/06","1,879,684","153,166,523","81.30","82.50","80.80","81.20","+0.70","1,285",
"110/04/07","3,033,092","250,199,373","81.70","83.30","81.50","83.10","+1.90","2,193",
"110/04/08","3,203,678","267,195,949","83.20","84.50","82.20","84.20","+1.10","2,239",
"110/04/09","3,958,122","326,052,824","85.00","85.00","81.20","81.80","-2.40","2,600",
"110/04/12","2,312,684","191,037,878","82.50","83.80","81.60","82.30","+0.50","1,528",
"110/04/13","2,796,962","232,175,915","83.80","84.30","80.50","80.90","-1.40","1,780",
"110/04/14","2,023,064","161,089,212","81.30","82.20","78.00","79.90","-1.00","1,403",
"110/04/15","4,615,349","382,693,507","80.90","84.00","80.90","83.30","+3.40","3,106",
"110/04/16","12,350,646","1,088,720,298","84.40","91.50","83.50","88.30","+5.00","8,135",
"110/04/19","16,520,677","1,553,926,779","93.50","96.60","92.00","92.90","+4.60","9,997",
"110/04/20","7,924,709","752,285,455","94.90","96.90","93.00","94.20","+1.30","5,477",
"110/04/21","5,320,030","492,524,537","95.70","95.70","91.00","91.00","-3.20","3,925",
"110/04/22","16,277,638","1,551,756,586","91.50","99.80","90.30","91.10","+0.10","10,512",
"110/04/23","9,094,241","856,849,009","94.80","96.70","91.30","93.20","+2.10","6,252",
"110/04/26","6,099,624","579,067,831","93.00","97.20","92.20","95.90","+2.70","4,398",
"110/04/27","7,029,974","657,841,831","96.80","98.00","91.40","92.00","-3.90","4,944",
"110/04/28","2,883,241","266,381,899","92.00","93.70","91.00","92.90","+0.90","1,996",
"110/04/29","3,516,298","317,381,993","93.80","93.80","88.50","89.00","-3.90","2,676",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

