"102年02月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","988,630","21,448,407","21.00","22.10","21.00","21.70","+0.90","348",
"102/02/04","1,192,545","26,798,612","21.90","22.90","21.90","22.60","+0.90","552",
"102/02/05","601,200","13,528,789","22.60","22.70","22.10","22.45","-0.15","322",
"102/02/06","1,686,003","39,509,367","22.50","24.00","22.30","23.55","+1.10","687",
"102/02/18","1,722,000","41,943,798","24.50","25.00","23.65","23.80","+0.25","745",
"102/02/19","497,497","11,758,428","23.90","24.00","23.40","23.90","+0.10","241",
"102/02/20","463,165","11,019,776","24.10","24.30","23.60","23.65","-0.25","229",
"102/02/21","385,751","9,124,346","23.50","23.85","23.50","23.50","-0.15","192",
"102/02/22","706,118","16,848,973","23.30","24.30","23.20","24.10","+0.60","283",
"102/02/23","2,132,894","54,088,521","24.75","25.75","24.75","25.40","+1.30","760",
"102/02/25","3,715,670","98,190,838","26.00","27.15","25.50","27.15","+1.75","1,146",
"102/02/26","2,444,801","66,555,725","27.15","27.65","26.55","27.00","-0.15","1,034",
"102/02/27","788,797","21,116,420","27.00","27.10","26.50","26.65","-0.35","319",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

