"102年08月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","1,057,739","34,836,144","32.70","33.70","32.45","33.55","+0.90","411",
"102/08/02","3,237,326","113,212,657","34.00","35.75","33.70","34.85","+1.30","1,313",
"102/08/05","2,434,127","87,337,246","35.45","36.65","34.50","36.40","+1.55","1,023",
"102/08/06","1,743,120","63,146,556","36.40","37.00","35.60","35.90","-0.50","612",
"102/08/07","2,071,000","74,529,150","35.75","36.30","35.30","35.65","-0.25","703",
"102/08/08","2,843,050","105,184,950","35.70","38.00","35.35","37.15","+1.50","1,171",
"102/08/09","1,191,326","43,630,603","37.25","37.70","35.70","35.70","-1.45","640",
"102/08/12","810,300","28,832,640","35.70","36.20","35.00","35.00","-0.70","451",
"102/08/13","1,555,150","55,378,995","35.20","36.20","35.20","35.40","+0.40","796",
"102/08/14","1,137,702","41,103,391","35.85","36.90","35.60","35.80","+0.40","691",
"102/08/15","831,063","29,504,414","36.00","36.00","35.10","35.40","-0.40","406",
"102/08/16","775,129","27,367,816","34.90","35.95","34.80","35.60","+0.20","341",
"102/08/19","694,249","24,795,263","35.60","36.30","35.20","35.60"," 0.00","332",
"102/08/20","916,471","32,247,595","35.80","36.10","34.65","34.70","-0.90","502",
"102/08/22","546,133","19,077,468","34.20","35.40","34.20","35.05","+0.35","293",
"102/08/23","702,120","25,020,640","35.40","35.90","35.30","35.50","+0.45","485",
"102/08/26","2,486,425","92,561,824","35.85","37.95","35.70","37.95","+2.45","1,184",
"102/08/27","2,681,290","101,186,730","38.40","39.10","36.55","37.20","-0.75","1,464",
"102/08/28","519,110","19,088,098","36.65","37.10","36.55","36.80","-0.40","282",
"102/08/29","995,415","36,071,140","36.80","37.10","35.00","36.00","-0.80","504",
"102/08/30","648,082","23,764,374","36.00","37.00","36.00","36.70","+0.70","386",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

