"109年11月 2351 順德             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"109/11/02","2,381,859","149,564,347","61.50","63.80","61.20","63.40","+3.10","1,850",
"109/11/03","1,587,734","100,220,565","63.80","64.50","62.40","62.60","-0.80","1,196",
"109/11/04","795,215","49,998,585","62.70","63.50","61.70","62.60"," 0.00","592",
"109/11/05","557,226","34,663,388","62.60","63.40","61.30","61.60","-1.00","467",
"109/11/06","486,216","29,850,084","62.40","62.40","60.50","60.60","-1.00","387",
"109/11/09","2,481,728","159,349,735","61.40","65.60","61.20","65.20","+4.60","1,712",
"109/11/10","2,361,093","154,492,650","64.40","67.00","62.80","66.50","+1.30","1,756",
"109/11/11","1,528,400","101,343,647","67.10","67.40","65.10","65.90","-0.60","1,208",
"109/11/12","1,234,841","81,898,100","67.00","67.20","65.40","65.60","-0.30","930",
"109/11/13","3,277,429","217,209,911","66.00","68.40","64.60","64.70","-0.90","2,330",
"109/11/16","2,636,280","177,064,308","65.40","68.40","65.00","67.30","+2.60","1,750",
"109/11/17","1,711,035","113,905,237","67.50","68.30","65.60","65.80","-1.50","1,244",
"109/11/18","2,850,697","194,687,829","66.80","69.50","66.10","68.20","+2.40","2,000",
"109/11/19","842,159","56,984,439","67.80","68.30","67.00","67.60","-0.60","654",
"109/11/20","3,095,140","215,797,547","68.20","71.00","67.70","70.30","+2.70","2,074",
"109/11/23","2,406,079","169,458,733","71.90","72.70","69.20","69.70","-0.60","1,819",
"109/11/24","1,157,098","80,422,539","70.00","70.60","68.70","68.90","-0.80","897",
"109/11/25","1,587,714","109,632,473","69.90","70.70","67.30","68.10","-0.80","1,150",
"109/11/26","4,302,024","318,911,893","71.90","74.90","71.80","74.90","+6.80","2,011",
"109/11/27","8,818,585","660,922,896","76.60","77.50","72.60","74.00","-0.90","5,282",
"109/11/30","6,901,088","540,055,291","74.00","81.00","74.00","79.70","+5.70","4,547",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

