"99年04月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/04/01","3,950,641","106,550,201","26.95","27.25","26.80","26.85","+0.10","1,479",
" 99/04/02","3,597,915","97,368,636","26.95","27.20","26.95","27.05","+0.20","1,282",
" 99/04/06","6,088,771","165,965,317","27.20","27.50","27.10","27.10","+0.05","1,997",
" 99/04/07","4,529,550","122,314,731","27.20","27.40","26.85","26.85","-0.25","1,826",
" 99/04/08","5,895,721","157,227,926","26.85","26.95","26.40","26.40","-0.45","2,158",
" 99/04/09","3,750,186","98,733,689","26.40","26.60","26.20","26.25","-0.15","1,520",
" 99/04/12","3,881,740","102,178,714","26.35","26.60","26.25","26.25"," 0.00","1,307",
" 99/04/13","2,752,615","72,395,817","26.30","26.50","26.10","26.25"," 0.00","1,231",
" 99/04/14","5,409,396","145,141,243","26.40","27.00","26.40","26.95","+0.70","2,072",
" 99/04/15","4,293,964","115,236,359","27.20","27.20","26.65","26.65","-0.30","1,675",
" 99/04/16","4,693,888","123,915,412","26.65","26.90","26.20","26.30","-0.35","1,871",
" 99/04/19","5,327,700","136,932,947","26.10","26.30","25.00","25.00","-1.30","2,035",
" 99/04/20","1,852,710","47,165,005","25.20","25.70","25.20","25.65","+0.65","874",
" 99/04/21","2,234,757","57,692,372","25.65","26.00","25.65","25.85","+0.20","890",
" 99/04/22","2,225,328","56,967,054","25.70","25.80","25.45","25.65","-0.20","925",
" 99/04/23","3,649,756","93,569,871","25.75","25.95","25.45","25.70","+0.05","1,311",
" 99/04/26","4,281,930","111,391,730","25.85","26.25","25.80","25.85","+0.15","1,534",
" 99/04/27","2,290,797","59,493,660","25.90","26.15","25.85","25.90","+0.05","842",
" 99/04/28","2,433,362","61,926,205","25.00","25.65","25.00","25.65","-0.25","911",
" 99/04/29","6,803,847","171,204,794","25.00","25.50","24.95","25.00","-0.65","2,399",
" 99/04/30","6,345,018","157,328,540","25.20","25.30","24.45","24.45","-0.55","2,468",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

