"99年02月 6282 康舒             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/02/01","3,617,515","90,361,047","25.30","25.30","24.75","24.75","-0.40","1,451",
" 99/02/02","5,086,207","127,098,220","25.00","25.40","24.50","24.60","-0.15","2,101",
" 99/02/03","3,405,706","85,470,901","25.30","25.35","24.85","25.15","+0.55","1,159",
" 99/02/04","6,035,175","154,283,545","25.15","25.75","25.10","25.65","+0.50","2,127",
" 99/02/05","6,745,830","167,596,063","25.10","25.25","24.50","24.50","-1.15","2,354",
" 99/02/06","5,184,271","125,530,706","24.60","24.90","23.40","23.90","-0.60","1,602",
" 99/02/08","3,618,675","88,713,604","24.10","25.00","23.90","24.65","+0.75","1,463",
" 99/02/09","3,798,056","95,109,113","24.75","25.30","24.40","25.30","+0.65","1,341",
" 99/02/10","5,324,954","137,310,870","25.55","26.15","25.50","25.50","+0.20","1,908",
" 99/02/22","3,406,998","88,431,396","26.20","26.20","25.70","25.70","+0.20","1,345",
" 99/02/23","2,276,605","57,869,366","25.50","25.90","25.10","25.40","-0.30","945",
" 99/02/24","9,498,073","247,999,160","25.10","26.65","25.10","26.20","+0.80","3,186",
" 99/02/25","4,170,130","108,663,955","26.50","26.55","25.70","25.80","-0.40","1,609",
" 99/02/26","2,368,924","60,539,316","25.80","26.15","25.30","25.40","-0.40","1,004",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

