"99年09月 1734 杏輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/09/01","1,302,054","48,370,498","37.10","37.40","36.90","37.20","+0.65","601",
" 99/09/02","1,990,341","73,923,120","37.65","37.70","36.60","36.90","-0.30","957",
" 99/09/03","1,613,266","59,897,528","36.90","37.50","36.85","37.10","+0.20","820",
" 99/09/06","4,965,228","190,005,978","37.30","38.90","37.30","38.35","+1.25","2,510",
" 99/09/07","8,498,175","331,957,825","38.60","39.80","38.10","38.95","+0.60","3,560",
" 99/09/08","16,121,672","661,667,583","39.60","41.65","39.60","40.90","+1.95","5,986",
" 99/09/09","4,950,341","195,838,516","40.70","40.80","38.80","39.30","-1.60","2,474",
" 99/09/10","2,382,639","92,890,128","39.30","39.75","38.60","38.80","-0.50","1,355",
" 99/09/13","2,930,970","116,312,321","39.50","40.10","39.30","39.50","+0.70","1,678",
" 99/09/14","3,243,223","129,284,189","39.50","40.45","39.25","39.50"," 0.00","1,777",
" 99/09/15","2,193,378","86,759,361","39.50","40.10","39.10","39.35","-0.15","1,178",
" 99/09/16","2,615,404","103,445,156","39.35","40.10","39.10","39.10","-0.25","1,395",
" 99/09/17","1,502,733","58,934,854","39.45","39.45","39.05","39.35","+0.25","825",
" 99/09/20","2,745,494","109,022,414","39.35","40.10","39.20","39.50","+0.15","1,514",
" 99/09/21","1,711,757","67,276,362","39.70","39.85","38.90","38.95","-0.55","928",
" 99/09/23","3,731,090","148,335,704","39.10","40.30","39.10","39.40","+0.45","1,880",
" 99/09/24","1,445,840","56,568,459","39.40","39.50","38.95","39.10","-0.30","828",
" 99/09/27","1,745,005","67,905,614","39.30","39.60","38.65","38.70","-0.40","865",
" 99/09/28","2,154,573","84,698,516","38.70","39.70","38.70","39.00","+0.30","1,097",
" 99/09/29","5,751,666","229,662,633","39.50","40.30","39.15","39.50","+0.50","2,844",
" 99/09/30","1,914,333","75,286,827","39.70","39.80","39.10","39.35","-0.15","962",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

