"99年12月 1734 杏輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/12/01","1,228,130","47,083,685","38.35","38.65","38.05","38.30","+0.30","700",
" 99/12/02","2,164,925","81,591,831","38.50","38.50","37.40","37.40","-0.90","1,088",
" 99/12/03","963,358","36,078,486","37.40","37.70","37.15","37.70","+0.30","538",
" 99/12/06","664,202","24,956,818","37.50","38.00","37.40","37.55","-0.15","418",
" 99/12/07","781,073","29,269,587","37.35","37.80","37.30","37.35","-0.20","394",
" 99/12/08","1,245,160","46,217,703","37.30","37.40","37.00","37.25","-0.10","665",
" 99/12/09","1,665,192","61,246,277","37.35","37.35","36.65","37.10","-0.15","868",
" 99/12/10","921,555","34,244,635","37.10","37.30","37.00","37.20","+0.10","509",
" 99/12/13","533,512","19,840,214","37.20","37.40","37.00","37.25","+0.05","297",
" 99/12/14","777,203","28,956,984","37.95","37.95","37.00","37.00","-0.25","417",
" 99/12/15","876,265","32,569,055","37.00","37.45","37.00","37.05","+0.05","474",
" 99/12/16","1,461,009","54,858,266","37.40","37.80","37.20","37.40","+0.35","796",
" 99/12/17","789,532","29,619,864","37.50","37.65","37.35","37.55","+0.15","429",
" 99/12/20","1,337,311","50,623,311","38.20","38.20","37.60","37.75","+0.20","752",
" 99/12/21","1,087,472","40,570,524","37.75","37.90","37.05","37.15","-0.60","571",
" 99/12/22","1,646,416","60,335,494","37.10","37.15","36.30","36.80","-0.35","886",
" 99/12/23","1,227,833","44,767,879","36.30","36.75","36.30","36.40","-0.40","651",
" 99/12/24","770,780","28,142,438","36.80","36.80","36.40","36.45","+0.05","403",
" 99/12/27","650,918","23,645,263","36.45","36.75","36.10","36.20","-0.25","367",
" 99/12/28","950,058","34,242,417","36.50","36.50","35.75","35.75","-0.45","493",
" 99/12/29","1,164,206","41,084,568","35.75","35.80","35.00","35.05","-0.70","669",
" 99/12/30","709,487","25,243,535","35.10","35.95","35.10","35.50","+0.45","423",
" 99/12/31","1,093,281","38,496,396","35.60","35.60","35.00","35.55","+0.05","521",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

