"111年07月 2303 聯電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/07/01","136,580,082","5,322,506,465","39.15","39.90","38.05","38.05","-1.10","50,875",
"111/07/04","113,909,230","4,329,495,107","38.05","38.50","37.50","38.15","+0.10","47,037",
"111/07/05","84,509,323","3,276,934,418","39.40","39.55","38.00","38.90","+0.75","34,995",
"111/07/06","101,957,607","3,862,294,774","38.50","38.90","37.15","37.15","-1.75","39,026",
"111/07/07","170,189,410","6,641,620,005","37.85","40.50","37.25","39.85","+2.70","61,130",
"111/07/08","115,975,402","4,652,447,647","40.45","40.70","39.40","39.70","-0.15","53,617",
"111/07/11","78,825,938","3,065,218,076","39.85","40.00","38.35","38.60","-1.10","31,256",
"111/07/12","122,451,228","4,557,815,195","37.70","38.00","36.75","36.75","-1.85","49,543",
"111/07/13","113,324,829","4,335,121,732","38.80","39.00","37.85","38.05","+1.30","39,143",
"111/07/14","106,395,292","4,079,742,362","37.90","39.20","37.40","38.80","+0.75","43,048",
"111/07/15","93,487,143","3,647,371,166","39.00","39.40","38.50","38.95","+0.15","38,688",
"111/07/18","94,815,586","3,781,453,961","39.60","40.20","39.50","40.00","+1.05","36,428",
"111/07/19","50,247,515","2,003,396,498","39.65","40.15","39.55","39.90","-0.10","23,457",
"111/07/20","75,266,858","3,069,591,701","41.00","41.15","40.45","40.75","+0.85","32,514",
"111/07/21","137,873,596","5,793,954,738","41.00","42.80","40.80","42.80","+2.05","63,065",
"111/07/22","114,422,479","4,858,121,330","42.80","43.05","42.05","42.45","-0.35","55,051",
"111/07/25","103,298,465","4,199,459,923","41.30","41.35","40.20","40.50","-1.95","47,398",
"111/07/26","162,333,028","6,313,905,948","40.10","40.10","38.30","38.60","-1.90","73,131",
"111/07/27","109,311,679","4,252,070,707","38.35","39.50","38.20","39.45","+0.85","38,830",
"111/07/28","148,811,597","5,871,941,584","40.45","40.50","38.70","38.80","-0.65","55,261",
"111/07/29","109,441,619","4,373,054,407","39.50","40.20","39.40","40.15","+1.35","39,585",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

