"108年10月 3189 景碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/10/01","6,827,447","280,426,011","41.90","41.90","40.70","41.20","-0.70","4,353",
"108/10/02","3,233,095","132,723,729","40.90","41.50","40.75","41.45","+0.25","2,192",
"108/10/03","3,904,007","160,090,184","41.05","41.30","40.80","41.15","-0.30","2,173",
"108/10/04","2,334,503","95,663,973","41.10","41.35","40.80","40.85","-0.30","1,436",
"108/10/07","3,996,705","165,372,506","41.00","41.95","41.00","41.00","+0.15","2,308",
"108/10/08","3,283,897","133,481,335","41.15","41.20","40.30","40.35","-0.65","1,994",
"108/10/09","2,444,730","97,575,126","40.10","40.20","39.75","39.85","-0.50","1,571",
"108/10/14","4,639,440","190,029,121","40.70","41.35","40.30","41.20","+1.35","2,307",
"108/10/15","4,817,101","200,636,769","41.45","42.10","41.30","41.85","+0.65","2,415",
"108/10/16","15,919,957","696,203,141","42.10","44.40","42.10","44.15","+2.30","8,533",
"108/10/17","24,039,090","1,086,809,216","44.80","45.75","44.25","45.50","+1.35","12,611",
"108/10/18","11,001,805","501,101,310","45.50","46.05","45.15","45.45","-0.05","5,449",
"108/10/21","8,687,270","399,708,727","45.35","46.50","45.25","46.20","+0.75","4,944",
"108/10/22","14,111,908","662,791,126","46.55","47.55","46.35","47.10","+0.90","6,899",
"108/10/23","9,547,829","451,978,838","47.10","47.95","46.85","47.30","+0.20","5,425",
"108/10/24","10,603,678","507,514,780","47.25","48.15","47.25","47.90","+0.60","4,535",
"108/10/25","13,930,718","683,459,485","48.00","50.00","47.40","49.30","+1.40","8,008",
"108/10/28","14,293,901","694,992,260","50.00","50.30","48.00","48.40","-0.90","7,602",
"108/10/29","20,353,559","982,374,621","47.00","49.20","47.00","48.80","+0.40","9,349",
"108/10/30","9,978,133","479,743,899","48.40","48.65","47.70","47.80","-1.00","5,340",
"108/10/31","7,321,452","350,763,914","48.00","48.45","47.10","48.25","+0.45","3,883",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

