"106年04月 3189 景碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","2,953,801","240,183,118","80.20","82.20","80.20","81.30","+1.10","2,124",
"106/04/06","2,675,237","218,512,297","81.60","82.50","80.60","82.30","+1.00","1,559",
"106/04/07","2,410,388","195,671,104","81.90","82.00","80.50","81.00","-1.30","1,508",
"106/04/10","4,101,500","326,468,600","80.40","81.00","79.00","79.20","-1.80","2,795",
"106/04/11","3,133,575","246,833,403","79.00","79.90","77.90","77.90","-1.30","1,956",
"106/04/12","7,298,628","551,195,535","77.10","77.40","73.90","75.10","-2.80","4,348",
"106/04/13","3,103,083","234,592,082","74.60","76.80","74.60","76.10","+1.00","2,068",
"106/04/14","2,581,350","195,286,739","75.90","76.30","75.00","76.00","-0.10","1,777",
"106/04/17","4,762,833","350,261,389","76.50","76.50","72.00","73.90","-2.10","2,801",
"106/04/18","3,834,622","290,401,706","75.20","76.70","74.80","76.40","+2.50","2,249",
"106/04/19","3,932,650","297,772,750","75.80","77.60","74.80","74.90","-1.50","2,093",
"106/04/20","4,616,310","339,762,933","74.50","74.50","73.00","73.00","-1.90","2,635",
"106/04/21","1,924,675","141,767,719","73.50","74.10","73.30","73.80","+0.80","1,132",
"106/04/24","2,699,491","200,817,976","74.10","74.80","73.40","74.70","+0.90","929",
"106/04/25","5,797,816","446,352,048","75.20","78.50","75.20","77.90","+3.20","3,388",
"106/04/26","4,055,516","316,864,289","78.40","79.20","77.20","77.50","-0.40","2,145",
"106/04/27","2,337,103","181,314,244","78.40","78.50","77.20","77.20","-0.30","1,272",
"106/04/28","4,743,305","373,219,802","78.30","79.30","77.40","78.50","+1.30","2,719",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

