"109年07月 3189 景碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"109/07/01","24,758,305","1,801,716,503","70.80","75.20","70.80","72.50","+2.20","15,073",
"109/07/02","10,785,286","779,788,013","72.50","73.50","71.20","72.90","+0.40","6,848",
"109/07/03","13,123,926","955,272,103","73.60","75.00","71.40","71.50","-1.40","7,998",
"109/07/06","8,349,835","608,519,178","72.10","73.60","72.00","73.00","+1.50","5,407",
"109/07/07","10,525,572","758,403,184","73.90","74.70","70.20","72.00","-1.00","6,342",
"109/07/08","9,710,719","708,400,925","72.50","74.70","71.30","73.90","+1.90","5,840",
"109/07/09","13,854,280","1,010,603,780","73.90","75.20","71.00","71.00","-2.90","8,284",
"109/07/10","15,617,105","1,067,700,735","70.60","71.30","67.10","67.10","-3.90","8,704",
"109/07/13","6,345,137","432,261,122","68.80","69.30","67.30","68.00","+0.90","3,902",
"109/07/14","6,355,520","430,508,160","68.00","68.80","66.70","67.70","-0.30","4,026",
"109/07/15","14,855,859","991,818,035","68.20","69.80","64.60","64.90","-2.80","9,013",
"109/07/16","10,228,842","682,490,880","65.30","67.60","65.10","67.20","+2.30","6,732",
"109/07/17","8,682,515","569,822,516","67.20","67.70","64.60","64.70","-2.50","5,365",
"109/07/20","6,367,416","411,425,821","64.40","65.50","63.00","65.20","+0.50","3,934",
"109/07/21","22,134,458","1,520,316,035","65.60","70.80","65.60","69.10","+3.90","12,923",
"109/07/22","14,062,208","981,693,058","69.30","71.00","68.20","70.50","+1.40","8,946",
"109/07/23","7,396,200","517,962,715","70.50","70.90","69.00","70.70","+0.20","4,156",
"109/07/24","14,106,620","1,000,845,507","71.20","72.80","69.10","69.80","-0.90","8,896",
"109/07/27","6,394,577","448,312,197","70.50","71.30","69.30","69.50","-0.30","3,667",
"109/07/28","26,403,530","1,911,061,262","71.60","73.80","70.60","72.80","+3.30","14,499",
"109/07/29","13,489,380","975,856,819","73.20","74.00","71.00","72.70","-0.10","8,269",
"109/07/30","22,442,805","1,676,836,715","74.00","76.00","72.70","75.80","+3.10","13,498",
"109/07/31","18,250,938","1,394,825,585","75.50","78.00","73.50","77.40","+1.60","11,029",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

