"111年04月 3189 景碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/04/01","15,292,425","3,043,223,539","190.00","203.00","189.00","202.50","+8.00","10,474",
"111/04/06","12,123,245","2,439,162,753","197.50","205.00","196.00","205.00","+2.50","9,550",
"111/04/07","21,424,520","4,251,576,405","200.00","205.00","192.50","192.50","-12.50","32,371",
"111/04/08","8,849,934","1,717,457,323","195.50","197.50","191.50","192.00","-0.50","16,003",
"111/04/11","12,639,468","2,332,133,238","192.00","192.00","180.50","182.50","-9.50","16,828",
"111/04/12","11,168,016","2,071,225,375","183.50","190.00","180.50","185.50","+3.00","7,508",
"111/04/13","11,443,495","2,108,668,814","188.00","188.00","180.50","187.00","+1.50","9,979",
"111/04/14","11,277,741","2,140,711,496","191.00","194.50","187.00","189.50","+2.50","9,503",
"111/04/15","7,369,474","1,345,869,235","185.00","188.00","180.50","181.00","-8.50","7,395",
"111/04/18","7,665,900","1,390,273,512","175.00","184.50","174.50","184.00","+3.00","5,041",
"111/04/19","8,983,026","1,694,686,420","187.50","191.00","186.00","188.50","+4.50","5,645",
"111/04/20","9,288,229","1,786,475,783","192.00","194.50","190.00","192.50","+4.00","10,419",
"111/04/21","7,200,045","1,406,219,500","195.50","197.00","192.50","197.00","+4.50","5,970",
"111/04/22","10,257,961","1,920,789,233","193.00","193.00","183.50","184.00","-13.00","25,820",
"111/04/25","11,535,382","2,036,043,853","177.00","181.00","173.00","178.00","-6.00","7,259",
"111/04/26","19,579,363","3,412,819,973","184.50","184.50","168.50","168.50","-9.50","13,323",
"111/04/27","34,511,233","5,664,582,399","158.00","171.00","157.00","167.50","-1.00","20,139",
"111/04/28","22,689,307","3,657,604,834","165.00","165.50","158.00","160.50","-7.00","12,689",
"111/04/29","24,372,504","4,116,792,950","165.50","174.00","164.50","171.50","+11.00","14,117",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

