"107年08月 3189 景碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/08/01","2,441,140","133,177,200","55.10","55.40","54.30","54.40","-0.60","1,599",
"107/08/02","6,241,400","327,959,779","53.80","53.90","51.50","51.90","-2.50","3,382",
"107/08/03","1,963,318","103,094,972","52.30","52.80","52.10","52.50","+0.60","1,357",
"107/08/06","1,755,094","91,637,110","52.40","52.60","51.80","52.30","-0.20","852",
"107/08/07","1,074,400","56,831,180","52.70","53.30","52.40","52.80","+0.50","705",
"107/08/08","985,496","52,146,936","52.80","53.30","52.70","52.80"," 0.00","674",
"107/08/09","642,863","33,941,474","52.80","53.00","52.30","52.70","-0.10","435",
"107/08/10","1,291,999","68,159,344","52.70","53.20","52.40","52.70"," 0.00","680",
"107/08/13","3,563,495","180,480,190","52.30","52.30","49.70","50.30","-2.40","2,217",
"107/08/14","2,005,442","98,874,050","48.90","49.95","48.90","49.70","X0.00","1,384",
"107/08/15","2,445,730","122,304,600","50.00","50.80","49.70","49.70"," 0.00","1,315",
"107/08/16","1,280,310","62,849,969","49.80","49.80","48.30","49.10","-0.60","833",
"107/08/17","1,192,996","58,774,901","49.30","49.70","48.90","48.90","-0.20","815",
"107/08/20","3,195,691","152,276,195","48.90","49.00","47.00","47.00","-1.90","1,857",
"107/08/21","1,082,820","51,532,860","47.00","48.20","47.00","47.60","+0.60","777",
"107/08/22","1,576,300","75,016,025","47.65","48.10","47.20","47.35","-0.25","1,121",
"107/08/23","840,605","40,076,340","47.65","47.95","47.40","47.80","+0.45","643",
"107/08/24","988,550","46,847,662","48.10","48.25","47.05","47.10","-0.70","725",
"107/08/27","651,534","30,956,332","47.50","47.85","47.15","47.75","+0.65","487",
"107/08/28","1,823,174","88,265,826","48.20","49.05","48.05","48.95","+1.20","1,238",
"107/08/29","2,013,031","99,163,322","49.00","49.95","48.80","48.80","-0.15","1,272",
"107/08/30","1,263,660","62,427,952","49.20","49.80","49.00","49.40","+0.60","877",
"107/08/31","769,510","37,853,593","49.50","49.50","48.90","49.30","-0.10","560",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

