"112年09月 3189 景碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"112/09/01","1,976,657","211,305,227","106.00","107.50","106.00","107.00","+1.00","1,488",
"112/09/04","2,477,041","267,052,809","107.50","108.50","106.50","108.50","+1.50","1,974",
"112/09/05","2,468,544","267,950,166","108.50","109.50","107.50","109.00","+0.50","1,968",
"112/09/06","4,649,536","510,810,416","111.00","111.00","108.00","110.00","+1.00","3,509",
"112/09/07","3,110,740","338,943,939","108.00","110.50","108.00","108.50","-1.50","2,470",
"112/09/08","1,694,177","183,724,359","108.50","109.50","107.00","108.50"," 0.00","1,506",
"112/09/11","1,920,286","208,652,567","109.00","109.50","108.00","108.50"," 0.00","1,988",
"112/09/12","2,776,030","304,069,336","109.00","110.50","107.50","109.50","+1.00","2,191",
"112/09/13","2,365,470","260,400,797","110.50","111.00","109.00","110.00","+0.50","2,064",
"112/09/14","3,815,474","426,714,586","111.50","113.00","111.00","111.50","+1.50","3,286",
"112/09/15","5,912,891","667,034,678","112.50","113.50","111.50","113.50","+2.00","4,199",
"112/09/18","3,872,790","439,490,512","112.50","114.50","112.00","113.50"," 0.00","2,734",
"112/09/19","2,727,831","309,168,306","113.50","114.50","112.00","113.00","-0.50","2,183",
"112/09/20","4,307,352","478,204,599","113.00","113.00","110.00","110.50","-2.50","3,395",
"112/09/21","2,114,320","232,788,931","109.50","111.50","108.50","110.50"," 0.00","1,553",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"
"權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。"

