"110年03月 3189 景碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/03/02","7,857,312","749,432,877","97.60","98.40","93.50","93.60","-2.50","4,939",
"110/03/03","7,413,270","683,073,015","93.70","95.50","90.20","92.00","-1.60","5,162",
"110/03/04","7,340,673","682,103,490","91.90","94.00","91.20","92.00"," 0.00","4,774",
"110/03/05","7,196,726","658,296,026","90.90","93.20","89.60","91.10","-0.90","4,953",
"110/03/08","7,706,285","721,696,786","92.90","95.40","92.20","92.20","+1.10","5,409",
"110/03/09","6,317,984","571,454,326","91.90","94.00","89.20","89.60","-2.60","3,991",
"110/03/10","9,465,852","883,664,634","90.50","95.40","90.40","94.90","+5.30","6,768",
"110/03/11","11,060,884","1,046,479,070","94.40","96.50","93.30","94.90"," 0.00","7,893",
"110/03/12","7,250,506","694,254,244","95.60","96.70","95.00","95.00","+0.10","5,022",
"110/03/15","4,387,995","414,375,145","95.20","96.50","93.50","93.70","-1.30","3,249",
"110/03/16","3,562,173","333,290,984","94.90","94.90","92.80","93.30","-0.40","2,388",
"110/03/17","3,003,040","280,066,276","93.60","94.50","92.40","92.70","-0.60","2,221",
"110/03/18","3,614,202","339,271,744","93.70","95.20","92.80","93.40","+0.70","2,496",
"110/03/19","5,821,164","527,928,110","92.20","92.40","89.90","90.60","-2.80","3,938",
"110/03/22","4,589,412","414,344,237","90.50","91.80","88.30","91.50","+0.90","2,890",
"110/03/23","4,306,822","397,712,918","92.80","94.00","90.50","90.70","-0.80","2,970",
"110/03/24","7,733,342","724,074,303","91.30","95.00","90.80","93.30","+2.60","5,323",
"110/03/25","8,823,585","834,131,781","94.10","96.00","93.20","93.30"," 0.00","6,053",
"110/03/26","26,545,190","2,646,644,976","94.60","102.50","94.10","102.50","+9.20","15,127",
"110/03/29","18,587,367","1,886,247,087","103.50","104.50","99.50","100.50","-2.00","10,407",
"110/03/30","25,888,805","2,752,378,216","101.00","109.50","101.00","105.50","+5.00","15,661",
"110/03/31","26,552,262","2,935,410,251","107.50","113.50","106.00","112.00","+6.50","15,836",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

