"110年04月 3189 景碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/04/01","17,140,236","1,888,346,957","114.00","115.50","108.00","109.50","-2.50","10,390",
"110/04/06","15,750,679","1,787,523,949","112.00","117.50","109.50","116.00","+6.50","9,523",
"110/04/07","8,523,010","967,883,457","116.00","116.00","112.00","115.00","-1.00","6,008",
"110/04/08","9,487,228","1,077,344,804","115.50","117.00","112.00","112.00","-3.00","6,405",
"110/04/09","12,636,668","1,445,533,027","112.50","117.50","112.00","112.00"," 0.00","8,297",
"110/04/12","7,381,509","825,213,550","114.50","115.00","109.00","112.00"," 0.00","4,501",
"110/04/13","9,872,533","1,076,567,522","113.50","113.50","105.00","107.50","-4.50","5,614",
"110/04/14","11,675,987","1,222,134,672","108.00","110.00","99.80","104.50","-3.00","6,655",
"110/04/15","10,982,455","1,197,531,854","106.00","112.00","102.50","110.50","+6.00","7,321",
"110/04/16","18,285,794","2,111,112,907","110.00","119.00","109.00","116.50","+6.00","11,182",
"110/04/19","14,495,975","1,671,571,909","118.50","121.00","112.00","113.00","-3.50","8,941",
"110/04/20","5,975,760","676,746,426","113.00","115.00","111.50","114.00","+1.00","3,891",
"110/04/21","4,906,836","549,384,569","114.00","114.50","110.00","111.00","-3.00","3,188",
"110/04/22","7,068,295","789,916,333","113.00","115.50","107.00","108.50","-2.50","4,683",
"110/04/23","8,339,643","927,293,963","109.00","114.00","105.00","113.00","+4.50","5,226",
"110/04/26","9,842,017","1,096,512,769","114.50","116.00","109.00","111.00","-2.00","5,092",
"110/04/27","15,132,590","1,613,970,149","110.00","110.50","103.50","107.50","-3.50","9,200",
"110/04/28","25,810,204","2,856,433,864","108.00","115.00","107.50","109.00","+1.50","12,874",
"110/04/29","8,838,731","946,647,679","110.00","110.50","105.00","105.50","-3.50","4,967",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

