"112年03月 3189 景碩             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"112/03/01","4,557,636","502,984,238","108.50","111.50","107.00","111.50","+3.00","3,468",
"112/03/02","6,644,073","746,763,222","111.50","113.50","110.00","113.00","+1.50","5,000",
"112/03/03","12,960,569","1,503,321,723","114.00","117.00","114.00","116.50","+3.50","8,706",
"112/03/06","8,103,273","955,754,238","118.50","119.00","117.00","118.00","+1.50","6,409",
"112/03/07","6,072,758","703,555,188","117.50","117.50","115.00","115.50","-2.50","5,344",
"112/03/08","5,529,499","642,971,148","115.00","117.00","114.50","116.50","+1.00","3,630",
"112/03/09","5,943,521","692,958,013","118.00","118.50","115.50","115.50","-1.00","4,400",
"112/03/10","5,900,829","672,950,758","114.50","116.00","112.50","113.00","-2.50","4,274",
"112/03/13","6,154,127","693,342,091","112.00","114.50","110.50","114.00","+1.00","3,812",
"112/03/14","4,469,728","505,035,691","112.00","114.00","111.50","113.50","-0.50","2,724",
"112/03/15","6,972,637","803,110,942","115.00","116.00","113.50","115.00","+1.50","5,372",
"112/03/16","6,326,532","726,516,910","114.00","116.50","113.50","113.50","-1.50","4,406",
"112/03/17","3,917,823","452,537,796","115.00","116.00","114.50","116.00","+2.50","2,857",
"112/03/20","3,110,159","361,597,901","116.50","117.00","115.50","116.00"," 0.00","2,340",
"112/03/21","6,956,518","814,977,942","117.00","118.00","115.50","117.00","+1.00","4,644",
"112/03/22","11,596,096","1,371,030,209","118.50","119.50","117.00","117.50","+0.50","7,215",
"112/03/23","7,299,227","862,402,346","117.00","119.50","116.50","119.00","+1.50","5,795",
"112/03/24","15,196,470","1,803,540,985","119.50","121.00","117.00","117.00","-2.00","10,798",
"112/03/27","4,029,570","467,065,287","117.50","117.50","115.00","115.50","-1.50","3,178",
"112/03/28","4,124,068","470,219,118","116.00","116.00","113.00","113.00","-2.50","3,230",
"112/03/29","2,138,848","243,404,007","113.50","115.00","113.00","114.00","+1.00","1,687",
"112/03/30","6,241,024","727,488,293","114.50","117.50","114.50","116.00","+2.00","3,946",
"112/03/31","4,293,399","501,257,841","118.50","118.50","115.50","116.00"," 0.00","2,956",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

