"107年07月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","3,493,891","550,171,870","156.00","162.50","153.00","153.00"," 0.00","2,636",
"107/07/03","1,524,959","228,156,391","153.00","153.00","147.00","150.00","-3.00","1,145",
"107/07/04","2,324,697","361,314,787","156.00","161.00","152.00","153.00","+3.00","1,662",
"107/07/05","1,115,143","169,462,807","154.00","155.50","149.00","150.00","-3.00","813",
"107/07/06","2,059,322","315,969,739","150.00","157.50","148.50","155.50","+5.50","1,586",
"107/07/09","1,610,920","241,357,112","155.00","155.00","146.50","148.50","-7.00","1,289",
"107/07/10","944,492","142,520,300","150.50","152.50","149.00","150.50","+2.00","687",
"107/07/11","782,711","117,953,439","149.00","153.00","148.50","149.50","-1.00","605",
"107/07/12","3,491,113","548,641,741","153.50","160.50","153.50","158.00","+8.50","2,108",
"107/07/13","2,604,210","419,181,985","162.00","162.50","159.00","160.00","+2.00","1,936",
"107/07/16","2,374,837","385,617,991","162.50","166.00","160.50","163.00","+3.00","1,600",
"107/07/17","2,376,609","379,809,134","157.50","162.00","157.00","160.00","X0.00","1,720",
"107/07/18","2,412,746","394,807,713","162.50","166.50","161.50","163.00","+3.00","1,594",
"107/07/19","4,046,987","672,020,855","164.00","169.50","163.50","165.50","+2.50","2,371",
"107/07/20","3,554,542","571,392,988","166.50","167.00","155.00","161.50","-4.00","1,931",
"107/07/23","1,835,462","297,647,071","162.00","164.50","159.00","163.50","+2.00","1,366",
"107/07/24","2,688,285","450,840,880","166.00","169.00","164.00","169.00","+5.50","1,751",
"107/07/25","1,599,112","270,050,816","169.50","170.00","166.00","169.00"," 0.00","1,134",
"107/07/26","2,008,250","337,831,865","169.00","170.50","166.00","168.50","-0.50","1,326",
"107/07/27","1,271,286","218,120,406","169.00","173.50","169.00","172.00","+3.50","929",
"107/07/30","2,011,014","351,983,464","172.00","178.00","170.50","177.00","+5.00","1,423",
"107/07/31","1,450,096","252,396,300","176.50","176.50","171.50","176.00","-1.00","1,155",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

