"108年04月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/04/01","1,060,386","226,746,632","218.50","220.00","211.00","213.00","-5.00","913",
"108/04/02","983,777","211,814,888","216.00","217.50","214.00","215.00","+2.00","788",
"108/04/03","942,555","199,964,660","214.00","215.00","210.00","213.00","-2.00","762",
"108/04/08","1,725,699","363,437,332","215.50","215.50","209.50","212.00","-1.00","1,235",
"108/04/09","1,213,086","254,494,060","211.00","213.00","208.50","210.00","-2.00","893",
"108/04/10","2,649,368","566,729,384","211.50","215.00","211.50","214.50","+4.50","1,403",
"108/04/11","1,921,486","414,146,741","218.00","218.50","213.50","214.50"," 0.00","1,347",
"108/04/12","5,250,060","1,195,998,860","219.00","234.00","219.00","233.00","+18.50","3,203",
"108/04/15","2,947,227","701,637,850","235.00","242.00","234.00","240.50","+7.50","2,385",
"108/04/16","2,070,414","499,307,062","240.00","247.50","236.00","242.50","+2.00","1,750",
"108/04/17","1,090,952","258,017,140","239.50","240.00","233.50","237.50","-5.00","937",
"108/04/18","1,321,556","315,794,432","238.00","243.00","234.00","240.50","+3.00","1,021",
"108/04/19","578,003","137,036,705","240.50","240.50","235.00","235.00","-5.50","521",
"108/04/22","163,915","38,729,025","234.50","238.00","234.00","237.50","+2.50","161",
"108/04/23","502,237","118,519,432","237.00","238.00","233.00","237.50"," 0.00","466",
"108/04/24","1,290,675","311,924,850","235.00","244.00","235.00","244.00","+6.50","1,041",
"108/04/25","812,280","198,985,231","242.50","248.00","240.50","246.50","+2.50","762",
"108/04/26","844,268","205,469,624","243.50","246.50","240.50","245.00","-1.50","734",
"108/04/29","1,615,393","402,783,857","247.00","252.00","244.00","249.50","+4.50","1,203",
"108/04/30","1,108,592","275,649,701","249.50","251.50","245.50","250.50","+1.00","895",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

