"99年06月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/06/01","165,394","5,036,251","30.80","30.80","30.10","30.35","-0.15","111",
" 99/06/02","429,771","12,841,472","30.20","30.35","29.50","29.80","-0.55","240",
" 99/06/03","113,223","3,409,540","30.10","30.20","29.90","30.10","+0.30","76",
" 99/06/04","196,285","5,908,500","30.45","30.45","29.95","29.95","-0.15","119",
" 99/06/07","264,586","7,743,906","29.40","29.45","29.00","29.35","-0.60","149",
" 99/06/08","225,012","6,627,860","29.35","29.70","29.30","29.70","+0.35","93",
" 99/06/09","210,123","6,257,990","29.70","29.95","29.70","29.70"," 0.00","135",
" 99/06/10","112,104","3,342,370","29.70","30.00","29.70","29.90","+0.20","55",
" 99/06/11","241,144","7,326,648","30.40","30.65","30.20","30.25","+0.35","118",
" 99/06/14","208,340","6,283,500","30.40","30.40","30.00","30.25"," 0.00","93",
" 99/06/15","375,023","11,356,540","30.30","30.50","30.05","30.40","+0.15","136",
" 99/06/17","423,635","12,936,753","30.50","30.75","30.40","30.70","+0.30","183",
" 99/06/18","609,458","18,739,168","30.80","31.20","30.50","30.50","-0.20","274",
" 99/06/21","596,541","18,471,413","31.00","31.25","30.70","30.95","+0.45","248",
" 99/06/22","167,156","5,170,725","31.00","31.10","30.85","30.95"," 0.00","90",
" 99/06/23","101,257","3,110,038","30.95","30.95","30.60","30.70","-0.25","54",
" 99/06/24","288,000","8,920,850","30.85","31.15","30.85","31.05","+0.35","126",
" 99/06/25","397,095","12,222,625","30.85","31.05","30.55","30.85","-0.20","147",
" 99/06/28","234,122","7,212,467","31.00","31.25","30.70","30.90","+0.05","101",
" 99/06/29","230,226","7,058,619","31.00","31.00","30.50","30.55","-0.35","105",
" 99/06/30","261,462","7,841,928","30.05","30.15","29.85","30.15","-0.40","108",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

