"103年01月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","1,517,436","104,485,529","71.50","71.50","67.30","69.00","-2.50","1,116",
"103/01/03","1,549,306","104,038,101","69.00","69.00","66.50","67.00","-2.00","1,167",
"103/01/06","1,135,933","75,561,478","67.00","68.50","65.30","66.10","-0.90","778",
"103/01/07","899,439","59,635,389","65.50","67.00","65.50","66.50","+0.40","684",
"103/01/08","1,006,370","66,502,191","66.80","67.40","65.30","66.30","-0.20","704",
"103/01/09","1,915,085","124,400,811","66.30","66.30","64.00","64.70","-1.60","1,186",
"103/01/10","2,682,752","170,608,128","64.70","64.70","62.90","64.00","-0.70","1,656",
"103/01/13","1,481,822","95,071,899","64.50","65.00","63.20","64.60","+0.60","857",
"103/01/14","1,537,099","100,046,209","64.60","66.50","63.60","65.80","+1.20","988",
"103/01/15","847,831","56,082,327","66.00","66.60","65.30","65.80"," 0.00","685",
"103/01/16","709,706","47,303,274","65.90","67.00","65.90","66.70","+0.90","552",
"103/01/17","1,252,336","81,882,574","66.70","66.70","64.50","65.70","-1.00","850",
"103/01/20","540,212","35,774,224","65.70","66.60","65.70","66.00","+0.30","467",
"103/01/21","1,014,231","68,284,618","66.10","67.90","66.10","67.30","+1.30","668",
"103/01/22","982,285","65,655,175","67.30","68.10","66.00","66.20","-1.10","663",
"103/01/23","2,409,295","164,904,338","66.90","69.30","66.90","68.60","+2.40","1,620",
"103/01/24","806,731","55,433,569","68.20","69.20","68.20","68.60"," 0.00","571",
"103/01/27","601,750","41,033,073","68.30","68.90","67.70","68.50","-0.10","465",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

