"103年06月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/06/03","664,245","56,925,270","85.40","86.90","84.50","85.50","+0.10","467",
"103/06/04","550,157","47,633,149","85.70","87.60","85.00","86.00","+0.50","377",
"103/06/05","508,850","44,295,629","86.40","87.60","85.60","87.50","+1.50","337",
"103/06/06","280,185","24,333,382","87.00","87.00","86.50","86.70","-0.80","239",
"103/06/09","187,742","16,170,189","87.00","87.40","85.20","85.50","-1.20","153",
"103/06/10","398,846","34,695,856","85.70","88.00","85.70","86.60","+1.10","285",
"103/06/11","260,500","22,768,345","87.80","87.80","87.00","87.00","+0.40","219",
"103/06/12","333,406","28,754,494","87.00","87.00","85.90","86.20","-0.80","289",
"103/06/13","184,308","15,848,353","86.20","86.90","85.50","86.00","-0.20","158",
"103/06/16","188,495","16,312,816","86.50","86.80","86.20","86.50","+0.50","159",
"103/06/17","397,273","34,104,782","85.90","86.80","85.30","85.30","-1.20","270",
"103/06/18","810,266","69,930,501","85.30","87.00","85.30","86.50","+1.20","588",
"103/06/19","645,238","55,540,547","86.50","87.00","85.50","86.00","-0.50","425",
"103/06/20","425,538","36,525,730","86.00","86.50","85.20","85.40","-0.60","298",
"103/06/23","822,009","69,222,347","85.10","85.30","83.60","83.60","-1.80","644",
"103/06/24","480,110","40,202,215","83.60","84.50","83.40","84.30","+0.70","438",
"103/06/25","511,299","42,557,894","84.20","84.20","82.60","84.10","-0.20","478",
"103/06/26","511,925","43,241,791","84.10","85.40","83.00","84.70","+0.60","411",
"103/06/27","647,620","54,570,189","85.20","85.40","83.20","84.70"," 0.00","448",
"103/06/30","624,562","52,717,617","85.30","85.60","83.30","84.70"," 0.00","495",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

