"106年09月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","568,848","81,181,568","142.00","144.50","141.50","142.00","-1.00","497",
"106/09/04","446,644","63,281,804","142.00","142.50","141.00","141.00","-1.00","343",
"106/09/05","974,820","139,567,620","141.00","145.00","141.00","142.00","+1.00","558",
"106/09/06","1,198,873","171,533,686","142.00","145.00","141.50","142.00"," 0.00","785",
"106/09/07","750,965","107,830,530","142.00","144.50","142.00","143.00","+1.00","603",
"106/09/08","1,721,043","246,222,580","143.50","144.00","142.00","143.00"," 0.00","596",
"106/09/11","2,756,228","393,930,488","143.00","143.50","141.50","143.00"," 0.00","551",
"106/09/12","895,997","130,101,557","144.00","146.50","143.50","146.50","+3.50","728",
"106/09/13","4,417,867","657,097,082","146.00","151.50","146.00","147.00","+0.50","1,999",
"106/09/14","1,485,042","220,603,691","147.50","150.00","147.00","148.50","+1.50","962",
"106/09/15","2,453,857","361,414,189","148.00","149.00","145.00","146.50","-2.00","1,270",
"106/09/18","1,133,197","165,648,160","146.00","147.00","145.00","146.50"," 0.00","871",
"106/09/19","1,245,013","182,144,877","146.00","147.00","145.00","145.50","-1.00","897",
"106/09/20","424,524","61,109,187","144.50","145.00","143.50","144.00","-1.50","366",
"106/09/21","445,388","64,135,673","144.00","145.50","143.50","144.00"," 0.00","362",
"106/09/22","2,148,297","307,501,471","144.00","145.00","142.50","143.00","-1.00","463",
"106/09/25","678,710","96,813,820","142.50","144.00","141.00","143.00"," 0.00","469",
"106/09/26","723,646","104,052,732","145.00","145.00","142.00","142.50","-0.50","634",
"106/09/27","550,780","77,945,869","141.50","142.50","141.00","141.50","-1.00","384",
"106/09/28","8,336,207","1,149,234,566","140.00","141.00","133.00","138.00","-3.50","958",
"106/09/29","738,609","101,138,542","135.00","138.00","135.00","138.00"," 0.00","529",
"106/09/30","64,642","8,936,596","139.00","139.00","138.00","138.00"," 0.00","68",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

