"108年12月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/12/02","951,415","182,494,680","193.00","193.00","190.50","192.00","+1.00","526",
"108/12/03","852,713","162,958,317","191.00","192.00","190.50","190.50","-1.50","575",
"108/12/04","557,458","106,254,520","190.50","192.00","190.00","190.00","-0.50","396",
"108/12/05","943,034","182,689,656","191.00","194.50","190.50","194.00","+4.00","645",
"108/12/06","685,792","131,743,356","194.00","194.00","191.50","191.50","-2.50","551",
"108/12/09","616,682","118,382,444","192.00","192.50","191.50","192.00","+0.50","464",
"108/12/10","735,160","140,811,060","192.50","193.00","190.50","190.50","-1.50","539",
"108/12/11","2,251,570","424,261,078","190.00","190.50","186.50","190.50"," 0.00","1,581",
"108/12/12","1,269,938","242,763,680","191.00","192.50","190.00","190.50"," 0.00","971",
"108/12/13","1,298,182","246,668,080","192.00","192.00","188.50","190.00","-0.50","881",
"108/12/16","555,060","105,611,380","190.00","191.00","189.50","190.00"," 0.00","469",
"108/12/17","1,455,033","273,810,004","191.00","191.50","187.00","187.00","-3.00","1,068",
"108/12/18","2,133,709","411,284,882","187.50","195.00","187.50","194.00","+7.00","1,643",
"108/12/19","2,519,014","498,306,758","197.00","199.50","195.50","195.50","+1.50","1,773",
"108/12/20","1,303,573","256,004,308","195.50","198.50","194.50","196.00","+0.50","892",
"108/12/23","1,121,917","222,499,483","196.00","199.50","196.00","199.00","+3.00","1,060",
"108/12/24","504,802","99,682,098","200.50","200.50","196.00","196.50","-2.50","462",
"108/12/25","308,548","60,912,956","196.50","198.50","196.50","197.00","+0.50","310",
"108/12/26","304,628","59,982,656","198.00","198.00","196.50","197.00"," 0.00","250",
"108/12/27","448,009","88,550,782","198.00","198.50","196.50","197.50","+0.50","414",
"108/12/30","665,074","129,871,930","197.50","197.50","194.00","194.00","-3.50","519",
"108/12/31","534,045","103,912,294","194.00","195.50","194.00","195.00","+1.00","407",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

