"99年10月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/10/01","317,739","10,102,294","31.80","32.10","31.50","31.85","+0.05","183",
" 99/10/04","636,787","20,330,531","32.00","32.10","31.65","31.95","+0.10","301",
" 99/10/05","938,230","30,097,472","32.10","32.20","31.80","31.85","-0.10","431",
" 99/10/06","2,100,825","68,768,971","32.30","33.10","32.10","32.60","+0.75","942",
" 99/10/07","3,238,970","108,356,922","32.60","33.85","32.60","33.50","+0.90","1,296",
" 99/10/08","1,814,569","60,248,959","33.80","34.00","32.60","32.95","-0.55","610",
" 99/10/11","1,591,046","53,020,693","33.45","33.90","32.65","32.85","-0.10","834",
" 99/10/12","879,917","28,788,549","33.00","33.30","32.40","32.60","-0.25","391",
" 99/10/13","746,422","24,182,404","32.75","32.80","32.10","32.20","-0.40","353",
" 99/10/14","1,190,258","38,556,226","32.55","32.95","32.05","32.50","+0.30","671",
" 99/10/15","700,259","22,484,955","32.50","32.50","31.85","31.90","-0.60","440",
" 99/10/18","1,130,609","35,393,213","31.50","31.90","31.10","31.10","-0.80","411",
" 99/10/19","1,004,513","31,979,726","31.40","32.20","31.20","31.55","+0.45","455",
" 99/10/20","293,763","9,303,883","31.30","31.90","31.30","31.70","+0.15","117",
" 99/10/21","281,672","8,919,565","31.50","32.15","31.50","31.70"," 0.00","114",
" 99/10/22","433,360","13,876,070","32.20","32.20","31.70","32.10","+0.40","235",
" 99/10/25","448,166","14,366,162","32.10","32.30","31.70","32.20","+0.10","231",
" 99/10/26","281,030","9,079,307","32.20","32.50","32.10","32.35","+0.15","143",
" 99/10/27","201,174","6,466,329","32.35","32.35","32.00","32.10","-0.25","105",
" 99/10/28","157,905","5,034,663","31.90","32.00","31.80","31.95","-0.15","82",
" 99/10/29","209,361","6,637,377","31.95","31.95","31.50","31.80","-0.15","98",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

