"102年05月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","771,341","37,074,643","48.65","48.65","47.70","48.05","-0.60","524",
"102/05/03","714,457","34,154,838","48.00","48.35","47.50","47.50","-0.55","533",
"102/05/06","1,001,685","46,448,089","47.90","47.95","45.00","45.95","-1.55","618",
"102/05/07","875,230","40,525,830","45.95","47.25","45.60","46.50","+0.55","500",
"102/05/08","965,907","45,530,001","46.30","48.80","45.65","48.80","+2.30","555",
"102/05/09","577,244","27,514,594","48.60","48.60","47.10","47.25","-1.55","350",
"102/05/10","554,705","26,091,285","47.00","47.50","46.50","47.50","+0.25","393",
"102/05/13","323,322","15,190,068","47.00","47.40","46.50","47.25","-0.25","274",
"102/05/14","228,249","10,735,953","47.20","47.40","46.50","47.40","+0.15","187",
"102/05/15","361,883","17,057,235","47.20","47.40","46.90","47.40"," 0.00","291",
"102/05/16","348,987","16,597,429","47.40","47.90","47.05","47.60","+0.20","267",
"102/05/17","445,227","21,544,396","47.80","48.90","47.70","48.30","+0.70","377",
"102/05/20","183,429","8,817,101","48.30","48.30","47.60","47.90","-0.40","149",
"102/05/21","205,723","9,851,254","48.00","48.25","47.30","48.00","+0.10","166",
"102/05/22","383,360","18,378,240","48.20","48.25","47.50","48.10","+0.10","270",
"102/05/23","516,327","24,958,008","48.30","48.70","47.80","48.30","+0.20","412",
"102/05/24","346,723","16,777,104","48.50","48.70","48.00","48.30"," 0.00","226",
"102/05/27","165,400","7,937,950","48.45","48.45","47.50","48.25","-0.05","105",
"102/05/28","123,057","5,922,527","48.45","48.45","47.85","48.25"," 0.00","94",
"102/05/29","288,036","13,917,729","48.25","48.50","48.05","48.40","+0.15","249",
"102/05/30","477,311","23,281,943","48.20","49.40","47.70","49.00","+0.60","321",
"102/05/31","387,320","18,972,444","49.20","49.20","48.70","49.20","+0.20","280",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

