"107年05月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","491,773","65,475,309","135.00","135.00","132.00","133.00","-2.00","369",
"107/05/03","471,047","62,567,157","131.50","134.00","131.50","132.00","-1.00","375",
"107/05/04","565,926","74,808,267","132.00","134.00","131.50","131.50","-0.50","431",
"107/05/07","478,965","63,522,861","133.00","133.50","131.50","132.50","+1.00","387",
"107/05/08","641,811","85,184,052","132.00","133.50","131.50","132.00","-0.50","395",
"107/05/09","666,307","88,670,331","132.00","135.00","131.50","134.00","+2.00","518",
"107/05/10","603,651","80,188,103","134.50","135.00","131.50","132.00","-2.00","478",
"107/05/11","403,380","53,680,040","134.00","134.50","132.00","133.00","+1.00","329",
"107/05/14","475,240","63,433,539","134.00","135.00","132.50","133.50","+0.50","351",
"107/05/15","841,354","110,516,548","133.50","133.50","130.50","131.00","-2.50","711",
"107/05/16","663,913","88,247,929","132.00","134.00","132.00","134.00","+3.00","539",
"107/05/17","566,815","75,291,168","134.50","135.00","132.00","132.00","-2.00","433",
"107/05/18","750,988","100,168,396","132.00","134.50","132.00","134.50","+2.50","612",
"107/05/21","590,945","79,026,657","136.00","136.00","133.00","133.00","-1.50","394",
"107/05/22","515,430","68,352,974","133.50","133.50","132.00","132.50","-0.50","425",
"107/05/23","638,221","84,672,672","133.50","134.00","132.00","132.50"," 0.00","508",
"107/05/24","940,881","125,211,054","133.00","134.00","132.50","133.00","+0.50","345",
"107/05/25","661,035","87,271,620","133.00","133.50","131.50","131.50","-1.50","545",
"107/05/28","5,651,050","678,069,100","131.50","133.00","130.50","132.00","+0.50","504",
"107/05/29","333,186","44,031,552","132.00","133.00","131.50","133.00","+1.00","281",
"107/05/30","815,996","106,918,976","131.00","132.00","130.50","130.50","-2.50","689",
"107/05/31","950,063","125,992,845","131.00","133.00","130.50","133.00","+2.50","353",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

