"111年03月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/03/01","1,008,515","217,018,886","211.50","218.00","209.00","216.00","+9.00","1,130",
"111/03/02","246,074","52,533,387","212.50","215.00","212.00","213.50","-2.50","336",
"111/03/03","1,220,689","253,679,628","213.00","214.50","205.50","206.50","-7.00","11,795",
"111/03/04","1,591,135","325,264,677","205.00","206.50","200.50","204.50","-2.00","2,278",
"111/03/07","2,195,353","428,105,553","198.00","200.50","188.50","194.50","-10.00","11,356",
"111/03/08","1,535,055","290,704,136","194.00","195.00","186.50","187.00","-7.50","1,657",
"111/03/09","1,196,328","229,257,137","198.00","198.00","188.00","191.00","+4.00","964",
"111/03/10","1,436,853","275,720,753","191.00","195.00","186.50","192.50","+1.50","1,215",
"111/03/11","468,049","88,864,418","190.50","193.50","188.00","188.50","-4.00","476",
"111/03/14","726,079","137,045,325","193.00","193.00","187.00","188.00","-0.50","604",
"111/03/15","1,705,461","308,799,479","189.50","189.50","177.50","180.00","-8.00","1,574",
"111/03/16","1,659,150","296,579,900","181.00","184.50","176.50","180.00"," 0.00","1,322",
"111/03/17","1,571,499","290,691,188","186.00","190.00","181.00","184.50","+4.50","1,270",
"111/03/18","879,026","162,765,088","186.50","188.00","184.00","184.50"," 0.00","477",
"111/03/21","1,083,981","207,084,638","185.00","193.50","185.00","191.50","+7.00","867",
"111/03/22","1,354,835","252,166,435","184.00","189.00","181.00","188.00","-3.50","1,584",
"111/03/23","1,070,939","202,064,978","188.50","191.50","187.00","188.50","+0.50","820",
"111/03/24","1,230,305","230,950,317","186.50","190.00","185.50","186.50","-2.00","1,712",
"111/03/25","669,752","124,283,832","184.00","187.00","184.00","186.00","-0.50","631",
"111/03/28","770,193","139,620,588","182.50","184.00","179.00","181.50","-4.50","797",
"111/03/29","632,777","116,933,195","182.50","187.00","182.00","185.50","+4.00","848",
"111/03/30","1,368,578","258,485,487","187.00","190.50","186.00","189.50","+4.00","1,269",
"111/03/31","2,849,016","540,315,773","188.50","193.50","188.00","191.50","+2.00","909",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

