"108年01月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","3,775,821","687,809,706","177.00","188.50","176.50","187.50","+12.00","2,007",
"108/01/03","2,934,402","554,380,175","185.50","193.50","181.50","190.50","+3.00","1,817",
"108/01/04","2,238,556","429,064,752","188.50","194.00","185.00","193.50","+3.00","1,369",
"108/01/07","1,859,335","364,193,489","196.00","198.00","190.00","197.00","+3.50","1,187",
"108/01/08","975,126","192,301,630","197.00","199.00","194.50","197.00"," 0.00","838",
"108/01/09","1,191,901","235,776,898","197.00","199.00","195.00","199.00","+2.00","1,052",
"108/01/10","2,430,744","458,508,497","190.50","191.00","186.00","186.00","-13.00","1,885",
"108/01/11","2,721,914","495,984,630","186.00","188.50","179.00","181.00","-5.00","2,058",
"108/01/14","1,735,463","318,253,266","181.50","185.50","180.50","182.00","+1.00","1,286",
"108/01/15","3,541,532","684,923,502","186.00","198.50","185.00","197.00","+15.00","2,670",
"108/01/16","2,274,943","447,785,999","197.00","204.00","192.00","194.00","-3.00","1,810",
"108/01/17","1,138,206","216,430,651","194.50","196.00","187.50","189.50","-4.50","943",
"108/01/18","1,131,477","216,459,607","193.00","193.00","189.50","192.50","+3.00","1,005",
"108/01/21","493,841","94,524,631","195.00","195.00","190.00","191.00","-1.50","460",
"108/01/22","562,622","107,385,989","192.50","192.50","189.00","191.50","+0.50","466",
"108/01/23","760,431","145,968,035","189.50","194.00","189.50","192.00","+0.50","707",
"108/01/24","2,007,832","376,630,781","191.00","191.00","186.50","187.50","-4.50","1,304",
"108/01/25","1,506,985","282,037,201","188.00","190.00","185.50","188.00","+0.50","1,132",
"108/01/28","726,920","136,164,499","190.50","190.50","185.50","187.50","-0.50","649",
"108/01/29","2,006,743","375,791,729","185.00","190.50","184.00","190.50","+3.00","1,113",
"108/01/30","1,694,281","330,126,585","192.50","198.00","191.50","192.50","+2.00","1,408",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

