"105年03月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/03/01","722,769","130,446,189","180.50","182.00","178.00","182.00","+1.50","639",
"105/03/02","531,772","96,731,232","183.00","183.50","180.50","182.00"," 0.00","419",
"105/03/03","670,835","120,613,965","182.00","183.00","178.00","179.00","-3.00","593",
"105/03/04","425,066","75,976,781","179.00","180.00","178.00","178.50","-0.50","367",
"105/03/07","691,019","123,108,363","180.00","181.50","176.00","177.00","-1.50","626",
"105/03/08","2,069,188","354,597,524","177.00","177.50","168.00","171.50","-5.50","1,618",
"105/03/09","1,337,504","226,795,931","171.50","172.00","168.00","171.50"," 0.00","843",
"105/03/10","607,213","105,449,167","172.50","175.00","172.00","174.50","+3.00","524",
"105/03/11","746,096","128,900,704","176.00","176.00","171.00","174.00","-0.50","619",
"105/03/14","633,692","109,939,716","176.00","176.00","173.00","173.00","-1.00","533",
"105/03/15","780,302","136,552,548","173.50","177.50","173.00","174.00","+1.00","601",
"105/03/16","526,732","91,771,600","174.00","176.00","172.00","176.00","+2.00","417",
"105/03/17","981,237","175,126,564","179.00","180.00","176.00","178.50","+2.50","846",
"105/03/18","2,116,786","384,472,552","179.00","183.00","177.50","183.00","+4.50","1,521",
"105/03/21","1,341,687","248,431,721","186.00","189.00","183.00","184.00","+1.00","1,133",
"105/03/22","1,955,140","353,531,753","185.50","187.00","177.50","179.50","-4.50","1,413",
"105/03/23","3,705,533","633,018,110","174.00","175.00","168.00","168.00","-11.50","2,625",
"105/03/24","2,333,170","392,691,484","168.00","170.50","167.00","168.00"," 0.00","1,699",
"105/03/25","1,065,552","180,078,059","169.50","171.00","168.00","168.50","+0.50","835",
"105/03/28","464,622","79,284,427","170.00","171.50","169.00","169.50","+1.00","387",
"105/03/29","646,782","109,342,658","171.00","171.00","167.50","170.00","+0.50","544",
"105/03/30","666,362","113,871,040","170.50","172.00","168.50","170.00"," 0.00","552",
"105/03/31","728,449","123,957,830","172.00","172.50","168.00","171.00","+1.00","528",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

