"99年08月 9910 豐泰             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/08/02","337,737","9,828,506","29.10","29.25","28.90","29.20","+0.30","165",
" 99/08/03","268,540","7,842,525","29.30","29.35","29.00","29.25","+0.05","155",
" 99/08/04","283,849","8,338,189","29.20","29.65","29.20","29.50","+0.25","175",
" 99/08/05","499,001","14,592,579","29.60","29.60","29.00","29.20","-0.30","205",
" 99/08/06","262,300","7,678,530","29.00","29.40","29.00","29.35","+0.15","127",
" 99/08/09","236,704","6,945,478","29.10","29.50","29.10","29.45","+0.10","138",
" 99/08/10","1,043,592","31,216,134","29.60","30.45","29.50","30.20","+0.75","396",
" 99/08/11","655,653","19,831,133","30.50","30.50","29.90","30.35","+0.15","295",
" 99/08/12","400,205","12,082,669","30.35","30.35","30.00","30.20","-0.15","157",
" 99/08/13","407,000","12,303,199","30.20","30.50","30.00","30.10","-0.10","186",
" 99/08/16","477,379","14,228,358","30.00","30.00","29.60","29.85","-0.25","245",
" 99/08/17","320,842","9,636,275","30.10","30.20","29.90","30.20","+0.35","205",
" 99/08/18","325,366","9,888,422","30.50","30.90","30.20","30.40","+0.20","199",
" 99/08/19","246,076","7,408,045","30.50","30.50","30.00","30.20","-0.20","98",
" 99/08/20","215,297","6,482,160","30.20","30.40","30.00","30.00","-0.20","102",
" 99/08/23","291,828","8,787,047","30.00","30.40","29.80","30.15","+0.15","160",
" 99/08/24","228,084","6,847,870","29.90","30.20","29.90","30.20","+0.05","96",
" 99/08/25","366,550","10,877,687","29.80","29.80","29.55","29.60","-0.60","172",
" 99/08/26","341,930","9,997,498","29.50","29.50","29.10","29.20","-0.40","171",
" 99/08/27","470,439","13,690,994","29.10","29.50","28.90","29.25","+0.05","178",
" 99/08/30","424,506","12,349,023","29.30","29.60","28.75","29.20","-0.05","157",
" 99/08/31","568,400","16,400,420","29.20","29.25","28.70","29.20"," 0.00","204",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

